Complexity,Loss,Equation
1,160.11867,"3.7057521"
3,131.8266,"x1 * 6.60334"
4,127.59155,"square(x1 + 2.0046194)"
5,111.76328,"x1 * square(square(x0))"
6,57.666866,"(x1 * 5.1957417) * square(x0)"
8,46.38643,"(x1 * (square(x0) * 5.143001)) + 3.360381"
10,32.848545,"(square(x0 * 2.2597115) * x1) - log(square(x2))"
11,20.712584,"((x1 * square(x0)) * 5.0172544) - log(square(square(x2)))"
12,19.388716,"((x1 * square(x0)) * 4.9767575) - (log(square(x2)) * 2.4569185)"
13,15.716615,"((4.984139 * square(x0)) * x1) - (x5 + log(square(square(x2))))"
14,10.322977,"((square(x0) * x1) * 4.984139) - ((x5 + log(square(x2))) * 2.5921829)"
18,10.1357355,"(square(x0) * (x1 * 4.9920287)) - (((log(square(x2)) * 2.536629) + x5) + (x5 * 1.9840951))"
20,10.1037035,"(((x1 * 4.989967) + 0.08906132) * square(x0)) - ((log(square(x2)) * 2.517199) + (x5 + (x5 * 1.9906508)))"
