Complexity,Loss,Equation
1,101.46397,"7.98534"
3,94.16884,"7.9681864 - x1"
4,57.19997,"abs(x0 * 10.5589285)"
6,49.372417,"(abs(x0) * 10.571266) - x1"
7,38.66348,"((x0 * x0) - x1) * 5.792193"
8,38.353012,"(abs(x2) + (x0 * x0)) * 4.82784"
9,31.703913,"(((x0 * x0) + 0.613194) - x1) * 4.991989"
10,15.822352,"(abs(x2) + ((x0 * x0) - x1)) * 4.82784"
11,15.24538,"((x2 * x2) + ((x0 * x0) - x1)) * 4.019459"
12,10.880421,"((abs(x2) + ((x0 * x0) - x1)) - x3) * 4.6186337"
13,8.491586,"(((x0 * x0) - x1) + ((x2 * x2) - x3)) * 3.9394252"
14,7.990862,"((abs(x2) + ((x0 * x0) - x1)) - (x3 * 0.607792)) * 4.845706"
15,2.438011,"((((x0 * x0) - x1) * 1.8502709) + ((x2 * x2) - x3)) * 2.7552838"
17,2.4364939,"(((1.8502709 * ((x0 * x0) - x1)) + ((x2 * x2) - x3)) * 2.7552838) + 0.20850918"
19,2.3327475,"((((x2 * 1.1596259) * x2) - x3) + (((x0 * (x0 * 1.9294707)) - x1) - x1)) * 2.59122"
21,1.5612863,"(((((((x0 * x0) * 1.9462076) - x1) - x1) + ((x2 * 1.1693774) * x2)) - x3) * 2.5713954) + x4"
25,1.4575202,"(2.50253 * ((((x0 * x0) - x1) - x1) + (((x0 * x0) + (x2 * (x2 * 1.1999763))) - (x3 * 1.1656243)))) + x4"
