Complexity,Loss,Equation
1,143.91876,"2.897182"
3,127.27203,"x1 * 5.054533"
5,117.510216,"(x1 * 5.1957498) + 3.1274326"
6,78.88522,"(abs(x0) * x1) * 8.43795"
7,62.623314,"(x0 * (x0 * 4.8901916)) * x1"
9,54.485634,"(((x0 * x1) * 4.883135) * x0) - -2.8526974"
11,49.27042,"(x1 * ((x0 * x0) * 4.887592)) - (x6 + -2.928539)"
13,44.78987,"((x1 * ((x0 * 4.897013) * x0)) - (x6 * 3.1229293)) + 3.0898488"
14,35.183945,"((x0 * ((x0 * x1) * 4.8761263)) + 8.883935) - abs(x2 * 7.3966274)"
16,30.004452,"((x1 * ((x0 * x0) * 4.8805695)) - abs(x2 * -7.389814)) + (8.954364 - x6)"
18,25.599297,"((((x1 * (x0 * 4.889901)) * x0) - abs(x2 * -7.3758125)) - (x6 * 3.1051226)) + 9.102911"
20,25.586246,"((((x0 * x0) * ((0.014533032 - x1) * -4.894053)) - abs(x2 * -7.366606)) + 9.175049) - (x6 * 3.10034)"
24,25.418638,"((x0 * (x0 * ((0.014533032 - x1) * -4.894053))) - abs(x2 * -7.366606)) + (9.175049 - ((3.10034 * x6) + (0.27404293 * x23)))"
26,25.392553,"((8.989522 - ((x6 * 3.106615) + ((x23 + -0.5124649) * 0.43044087))) + ((x0 * x0) * ((0.015739212 - x1) * -4.8901124))) - abs(x2 * -7.359929)"
28,25.342476,"(((x0 * x0) * (0.014533032 - (x1 * -4.894053))) - abs(x2 * -7.366606)) + (9.175049 - ((x6 * 3.10034) + (0.27404293 * (x23 + (x4 * x0)))))"
