Complexity,Loss,Equation
1,126.700966,"4.3259335"
3,114.39862,"x1 * 5.719865"
5,99.47746,"(x1 * 5.379176) + 3.87721"
7,64.175285,"((x1 * x0) * x0) * 5.3405256"
9,53.743134,"(((x0 * x0) * 5.099911) * x1) + 3.255457"
11,49.87202,"((x0 * (x0 * (x1 * 4.7647247))) - x5) + 3.2023818"
13,39.104366,"((x4 * x3) - (-0.7486417 - (x1 * (x0 * x0)))) * 4.7683954"
15,33.243206,"(((x4 * x3) - (-0.7118116 - ((x1 * x0) * x0))) - x5) * 4.3036585"
19,31.231274,"(((x1 * (x0 * (x0 * 1.4064311))) - x5) + ((x3 * (x4 + 0.07447646)) - -0.87084097)) * 3.4685266"
21,31.220993,"((((x1 * x0) * ((x0 + -0.021170978) * 1.4064311)) - x5) + ((x3 * (x4 + 0.07447646)) - -0.87084097)) * 3.4685266"
