Complexity,Loss,Equation
1,32.643456,"0.42032397"
2,32.487488,"abs(x14)"
3,26.456182,"x1 * 2.5124328"
4,24.377962,"abs(x0) * x1"
5,16.503866,"(x0 * x0) * x1"
6,14.202952,"x1 * abs(x0 * -3.835518)"
7,10.738745,"x1 * ((x0 * x0) * 2.044555)"
9,10.662274,"(((x1 * x0) * 2.0410664) * x0) + 0.27675936"
10,4.3279343,"((x3 * x4) + (x1 * abs(x0))) * 3.4132385"
11,1.8638878,"((x4 * x3) + (x0 * (x0 * x1))) * 2.1659641"
13,1.0032248,"((x1 * (x0 * 1.984674)) * x0) + ((x3 * x4) * 2.9726446)"
15,1.0005041,"(((x0 * 1.9818336) - 0.046736926) * (x0 * x1)) + ((x4 * x3) * 2.9725904)"
17,0.9912985,"(x0 * ((x0 - (x11 * 0.052525923)) * (x1 * 1.9987293))) - (x3 * (x4 * -2.9691496))"
19,0.9756149,"((x0 * (x1 * 1.9824426)) * x0) - (x4 * (((-0.14337493 * (x49 * x34)) + -3.000245) * x3))"
21,0.97005737,"(((x0 * x0) + ((x30 * (x29 - 0.6163335)) * 0.075209744)) * (x1 * 1.9940708)) - ((x4 * -2.9621987) * x3)"
23,0.96067387,"(((x0 * x1) * (x0 * 1.9824797)) + ((x38 * (x29 * (x30 - x6))) * -0.1447756)) - (x3 * (x4 * -2.9849048))"
25,0.95661336,"((((x1 * x0) * x0) * 1.980175) + (((x38 + -0.3206101) * -0.14279912) * (x29 * (x30 - x6)))) - (x3 * (x4 * -2.9870012))"
27,0.95419735,"(((x0 * x1) * 1.980175) * x0) + (((((x38 + -0.3206101) * -0.14279912) * (x29 * (x30 - x6))) - (x3 * (x4 * -2.9870012))) - -0.037971042)"
28,0.9471782,"((x1 * ((x0 * x0) * 1.984517)) + ((x29 * ((x38 * -1.1602731) + x38)) * ((x30 * abs(x34)) - x6))) - (x4 * (x3 * -2.9853985))"
30,0.94248176,"((x1 * (x0 * 1.9856691)) * x0) + ((((((x30 + 0.36234036) * abs(x34)) - x6) * x29) * ((x38 * -1.1739476) + x38)) - (x3 * (x4 * -2.9851859)))"
