Complexity,Loss,Equation
1,74.28462,"0.22496527"
2,74.02847,"abs(x27)"
3,43.115288,"x2 * -5.331239"
5,36.692474,"(x2 + x5) * -4.287277"
7,19.034096,"((x1 * x0) - x2) * 5.0027676"
9,10.568047,"((x0 * x1) - (x5 + x2)) * 4.5625997"
11,8.525085,"(((x0 * x1) - (x5 + x2)) * 4.871401) + x5"
13,6.891497,"(((x1 * x0) - (x5 + x2)) * 4.512291) + (x3 * x4)"
15,4.7730985,"(((x1 * x0) - (x2 + x5)) * 4.711738) + (x5 + (x3 * x4))"
17,2.5568206,"x5 + (((x4 + x4) * x3) + (((x1 * x0) - (x5 + x2)) * 4.7793756))"
19,1.5060786,"((x5 + (x3 * (x4 + x4))) * 1.6561315) + (((x0 * x1) - (x2 + x5)) * 4.711738)"
21,1.0855742,"(x5 + ((((x3 * 2.9197268) - 0.095043294) * x4) + x5)) + (((x0 * x1) - (x5 + x2)) * 5.0339737)"
23,1.0849917,"((((x0 * (x1 * 1.0049589)) - (x5 + x2)) * 5.0339737) + x5) + ((x4 * ((x3 * 2.9197268) - 0.095043294)) + x5)"
25,1.084714,"((((x0 * (x1 * 1.0049442)) - (x2 + x5)) * 5.0339127) + x5) + ((x4 * ((x3 * 2.9197617) - 0.09511667)) + (x5 + -0.016642787))"
29,1.0847139,"((x5 + (((x0 * (x1 * 5.058878)) - ((x2 + x5) * 5.0338874)) + -0.013061644)) + (((x4 * ((x3 * 2.9197729) - 0.09505266)) + x5) + -0.006290919)) - -0.0027103564"
