Complexity,Loss,Equation
1,1.1271493,"-0.045804966"
3,1.1081367,"x47 * -0.13915429"
5,1.0881265,"(x35 * x15) * -0.22607952"
7,1.0739305,"(x35 + x49) * (x15 * -0.16629292)"
9,1.0557572,"((x15 * -0.17425255) - 0.09033094) * (x49 + x35)"
11,1.0538968,"((x15 * -0.2096236) - 0.10573808) * (x35 + (x49 * 0.6912787))"
12,1.0429057,"(x35 + (abs(x14) * x49)) * ((x15 * -0.18068254) - 0.10348147)"
14,1.0305125,"((x15 * -0.16009389) - 0.10418541) * (x35 + (abs(x14 + x5) * x49))"
16,1.0213846,"(x35 + (abs(x30 * (x5 + x14)) * x49)) * ((x15 * -0.16201754) - 0.10418541)"
18,1.0180911,"((x49 * abs((x35 + (-0.2760475 - x14)) * x30)) + x35) * ((-0.18068254 * x15) - 0.10348147)"
20,1.0167634,"((x15 * -0.21835886) - 0.10939359) * ((abs((-0.3316864 - (x5 * x35)) * (x37 - 0.5862649)) * x49) + x35)"
21,1.0152655,"((x15 * -0.21835886) - 0.10939359) * (x35 + (abs((-0.3316864 - (x5 * x35)) * (x37 - sqrt(0.5862649))) * x49))"
24,1.0095415,"((x49 * abs((x30 + -0.21835886) * ((x5 * (x35 + (0.31986472 * x7))) - -0.3316864))) + x35) * ((x15 * -0.21835886) - 0.10939359)"
