Complexity,Loss,Equation
1,89.59248,"7.642263"
3,81.7831,"7.6226225 - x1"
4,51.317616,"abs(x0 * 10.211543)"
6,47.00377,"(x1 - abs(x0)) * -7.2167225"
7,33.574722,"((x0 * x0) - x1) * 5.466766"
8,32.326054,"(x1 - abs(x0 + x0)) * -4.927625"
9,25.61786,"((x0 * x0) - (x1 + -0.6900374)) * 4.670315"
10,14.197315,"((x0 * x0) + (abs(x2) - x1)) * 4.702326"
12,8.337924,"(((abs(x2) + (x0 * x0)) - x1) - x3) * 4.445793"
14,5.6654897,"(((((x0 * x0) - x1) + abs(x2)) * 1.6046786) - x3) * 2.9274595"
16,4.442462,"(2.926943 * (((abs(x2) + ((x0 * x0) - x1)) * 1.6049622) - x3)) + x4"
18,4.440169,"((((x0 * x0) - x1) - (abs(x2) * -0.99558705)) * 4.7119474) - ((x3 * 2.8880594) - x4)"
20,4.1324067,"(((((x0 * x0) - x1) - (abs(x2) * -0.99558705)) * 4.7119474) - ((x3 * 2.8880594) - x4)) + -0.76377934"
22,3.3176892,"(((((x0 * x0) * 1.029262) - x1) - (0.4006907 - abs(x2 * 1.2579925))) * 4.850919) - ((x3 * 2.9350588) - x4)"
28,3.1703005,"((((x0 * x0) - x1) - (0.21180409 - abs(x2))) * 4.911886) - ((((x3 * 3.0072591) + 0.2694857) - abs((x2 * abs(x2)) + 0.80553067)) - -0.9672589)"
