Complexity,Loss,Equation
1,161.73686,"2.3819406"
3,133.0681,"x1 * 5.733589"
5,126.5612,"x1 * (x0 * x0)"
6,69.50257,"(abs(x0) * 9.129355) * x1"
7,57.213173,"x0 * ((x1 * x0) * 4.837348)"
9,47.38146,"((x0 * (x0 * x1)) + 0.63620496) * 4.940356"
11,42.09932,"((((x0 * x1) * x0) - x5) * 4.770912) + 2.6111426"
12,29.02872,"((((x0 * x1) * x0) - abs(x2)) + 1.4208715) * 5.082339"
14,24.651857,"(((((x1 * x0) * x0) - abs(x2)) * 5.110822) + 7.1424375) - x5"
15,22.23352,"13.861179 * (((x0 * (0.36091337 * x0)) * x1) + (1.0124011 - sqrt(abs(x2))))"
16,21.650902,"(((1.3570082 - abs(x2)) + ((x1 * x0) * x0)) - (x5 * 0.53491443)) * 5.1609507"
18,19.850376,"(((((x0 * 0.6742007) * x0) * x1) - abs(x2)) * 7.3705335) + ((x5 * -2.5973046) + 8.754593)"
19,15.245731,"(x5 * -2.5900118) + ((((x0 * ((x0 * x1) * 0.34702143)) + 1.0273726) - sqrt(abs(x2))) * 14.339998)"
22,15.119232,"((abs(x3) - 3.5256488) * x5) + ((((x0 * (x0 * (x1 * 0.36091337))) - sqrt(abs(x2))) + 1.0124011) * 13.861179)"
24,14.590306,"(((abs(-0.9460817) - 3.5256488) * x5) + (((1.0124011 + ((x0 * x0) * (x1 * 0.36091337))) - sqrt(abs(x2))) * 13.861179)) - x3"
26,14.433001,"((-0.061866693 - x3) + ((abs(x3) - 3.5256488) * x5)) + ((((((x1 * x0) * x0) * 0.36091337) - sqrt(abs(x2))) + 1.0124011) * 13.861179)"
28,14.164486,"(((abs(x3) - 3.4383147) * x5) - -0.36134052) + (((((((x0 * 0.34171432) * (x0 * x1)) + 1.0103222) - sqrt(abs(x2))) * 14.564948) + -0.0635113) - x3)"
30,14.160387,"(((1.0438673 - sqrt(abs(x2))) + (((x0 * x0) * 0.33707535) * x1)) * (14.643999 - x15)) + ((((abs(x3) - 3.5126479) * x5) - (x3 + -0.22795737)) - 0.46504602)"
