Complexity,Loss,Equation
1,0.9990679,"-0.014319143"
3,0.9843506,"x41 * 0.12636548"
5,0.96967584,"(x43 + x41) * 0.12452174"
7,0.9593372,"((x30 - x43) - x41) * -0.12026197"
9,0.9511911,"((x30 - x41) - (x14 + x43)) * -0.112872064"
11,0.9446737,"-0.11544034 * ((x30 + ((x13 * x9) - x43)) - x41)"
13,0.9333328,"(((x9 * (x0 + x13)) - (x43 - x30)) - x41) * -0.10604803"
15,0.9268419,"(x30 + ((((x0 + x13) * x9) - (x43 - x49)) - x41)) * -0.10604803"
17,0.92210567,"(x30 + (((((x30 + x13) + x0) * x9) - (x43 - x49)) - x41)) * -0.10604803"
19,0.92083144,"((x30 + ((((x13 + x0) + (x30 * 0.66125053)) * x9) - (x43 - x49))) - x41) * -0.11047953"
