Complexity,Loss,Equation
1,20.341507,"x1"
3,18.564472,"x1 * 2.3394668"
4,17.666086,"abs(x0) * x1"
5,13.257983,"x1 * (x0 * x0)"
6,11.082887,"x1 * abs(x0 * 3.4997966)"
7,9.393919,"((x0 * x0) * x1) * 2.0600796"
9,8.481843,"(x0 * (x1 * x0)) + (x3 * x4)"
10,3.4996634,"((abs(x0) * x1) + (x3 * x4)) * 3.107851"
11,1.6806241,"((x4 * x3) + ((x1 * x0) * x0)) * 2.233093"
13,1.12018,"((x4 * 2.8996272) * x3) + (x0 * ((x0 * x1) * 2.0388267))"
15,1.1106044,"((x0 * (x1 * x0)) + ((x3 * (x4 + 0.034208216)) * 1.4256634)) * 2.0382974"
17,1.1093754,"((x0 * 2.0365155) * ((x1 * x0) + 0.018083105)) + (x3 * ((x4 + 0.03373473) * 2.9034882))"
19,1.1032541,"((x0 + x0) * ((x35 * -0.08819465) + (x1 * x0))) - (x3 * ((-2.9026425 * x4) + -0.0266066))"
20,1.0895739,"(abs(x35) * -0.32994196) + ((x1 * (x0 * (x0 + x0))) - (((x3 * -2.9147568) * x4) + -0.28073472))"
22,1.0808704,"(abs(x35 + 0.37414682) * -0.34865874) + (((x0 + x0) * (x0 * x1)) - (((x3 * x4) * -2.9161549) + -0.31239074))"
23,1.074266,"((x0 * ((x0 + x0) * x1)) - -0.16473356) + (((x3 * 2.9178362) * x4) + (-0.15318756 * (x35 * (x0 + x35))))"
24,1.0721961,"(abs(x35 + 0.38175678) * -0.34412453) + (((x0 + x0) * (x1 * x0)) - ((x3 * ((x4 * -2.9228306) + -0.09472325)) + -0.3089682))"
25,1.0614828,"((((x0 * (x0 + x0)) * x1) - -0.16473356) + ((x3 * 2.9178362) * x4)) + ((x35 * ((x0 + x35) + 0.7485701)) * -0.15318756)"
