Complexity,Loss,Equation
1,70.582405,"x2"
3,45.909653,"x0 * 5.2254086"
5,21.717808,"(x0 - x1) * 4.857423"
7,14.914884,"((x0 - x3) - x1) * 4.290945"
9,7.83407,"(((x2 - x1) + x0) - x3) * 4.0448346"
11,6.2228274,"(((x2 + x0) - (x1 + x3)) * 3.8560007) - x1"
13,4.273841,"(((x0 + x2) - (x3 + x1)) * 3.5274143) - (x1 - x0)"
15,3.2441957,"((x2 - x1) + ((x0 + x0) + ((x3 * -1.1646599) - x1))) * 2.5575688"
17,2.3685105,"(((x2 - x1) + (((x0 + 0.027015228) + (x0 - x3)) - x1)) * 2.5508137) - x5"
19,1.6533065,"x4 + (((((x0 - x3) + (((x0 - x1) + x2) - x1)) * 2.5521412) - x5) - -0.10063295)"
21,1.4418452,"((x4 + (((x0 - (x3 * 1.1466688)) + (((x0 - x1) + x2) - x1)) * 2.5521412)) - x5) - -0.10063295"
23,1.2647661,"(x4 + (((x0 - (x1 * 1.9765146)) + ((x2 + (x0 - x3)) * 1.4588983)) * 2.027842)) - (x5 - (0.012327463 - x1))"
27,1.2647659,"((((((((x2 + -0.2347557) - x3) * 1.4843223) - (x1 * 1.5126683)) + x0) + (x0 - x1)) * 1.9931175) + x4) - ((x5 - x0) + -0.70681584)"
29,1.2636667,"(x4 + (((x0 + (((x0 - x1) + ((x2 + -0.31292102) - x3)) * 1.4636163)) - (x1 * 1.0120132)) * 2.0227304)) - (((x5 - 0.2886653) + -0.68446404) * 0.9663222)"
