Complexity,Loss,Equation
1,1.0368073,"0.010091409"
3,1.0273048,"x12 * -0.0996399"
5,1.0149963,"(x1 * x46) * -0.13313517"
6,1.0103844,"(abs(x10) * 0.16193129) * x31"
7,0.9976824,"(x10 * (x10 * 0.09760066)) * x31"
9,0.98427117,"(x10 * x31) * ((x41 + x10) * 0.09666148)"
10,0.97911805,"(x31 * (x10 + abs(x21))) * (x10 * 0.10944876)"
11,0.9776843,"((x31 * 0.103044845) * (x42 + x10)) * (x10 + 0.6217359)"
13,0.9714049,"x31 * ((0.11191639 * (abs(x10 * abs(x21)) + x10)) * x10)"
14,0.9649595,"(x10 * abs((x41 * (-1.0391749 - x10)) * -0.05505073)) * (x10 * x31)"
16,0.95818233,"((x10 + -0.90154064) * x10) * (abs((x41 * (-1.5938641 - x10)) * -0.07548799) * x31)"
18,0.9581539,"((x10 * (-0.90154064 + x10)) * (abs(x41 * ((-1.5938641 - x10) * -0.07548799)) * x31)) - -0.0005654522"
20,0.9574209,"(((x10 * x10) * abs(((x41 * -0.009714269) * ((x10 + 0.9875138) * x10)) + -0.013400189)) * 2.2267742) * x31"
22,0.9538614,"x10 * (x10 * (abs((((x41 * -0.255143) - 0.0768128) * (x10 + 1.022785)) * (x10 * -0.31933767)) * (x31 * 0.25066012)))"
24,0.9538607,"x10 * ((abs(((((x41 * -0.21878941) - 0.06555102) * ((x10 + -0.3394745) - -1.3569171)) * x10) * -0.441575) * x31) * (x10 * 0.21157764))"
26,0.95314115,"(abs(((x10 * 0.21228237) * x10) * (((x41 * -0.21830256) - 0.06570319) * (((x10 - -1.3510034) + -0.34499487) * (x10 * -0.44200993)))) * x31) - -0.03720468"
30,0.9361184,"((abs((x41 + 0.5405593) * ((x10 * (x10 + 1.2978591)) * -0.0100111915)) * x10) + ((x41 * -0.023194043) * (x10 + (x22 * 2.4116666)))) * ((x10 * 2.0452757) * x31)"
