Complexity,Loss,Equation
1,6.3599114,"0.038755044"
3,4.48293,"x0 + x3"
5,3.5132556,"(x5 + x0) + x3"
7,2.6424527,"((x3 + x4) + x5) + x0"
9,1.7680526,"((x2 + x0) + x5) + (x4 + x3)"
11,0.9664018,"x1 + ((x4 + (x5 + (x0 + x3))) + x2)"
13,0.958314,"(x1 + ((x3 + (x4 + x2)) + x5)) + (x0 * 1.0870646)"
15,0.94524837,"((x2 + x0) * 1.0898516) + (((x1 * 0.930427) + (x4 + x3)) + x5)"
18,0.93990046,"(x5 + ((abs(x8 * 0.117745966) + 0.94012094) * (x0 + x2))) + (x1 + (x4 + x3))"
20,0.9331534,"(x5 + (((((abs(x8 * -0.20516926) + 0.9947847) * (x0 + x2)) + x4) + x1) * 0.9597131)) + x3"
21,0.93043154,"(x5 + (((((abs(x8 * log(0.849234)) + 0.9947847) * (x0 + x2)) + x4) + x1) * 0.9597131)) + x3"
22,0.93015134,"(x5 + (((abs(x8 * 0.117745966) + (0.054663755 + 0.94012094)) * (x0 + x2)) + (x1 * 0.9597131))) + (x4 + x3)"
24,0.92060965,"(x1 * 0.9273644) + (((abs(((x28 + 0.19828074) * 0.0988653) * x8) + 1.0127978) * (x0 + x2)) + (x4 + (x5 + x3)))"
26,0.908119,"((((x9 + abs((x28 + 0.1986316) * x8)) * 0.104748964) + 0.9829328) * (x2 + x0)) + ((x1 * 0.921986) + (x4 + (x3 + x5)))"
28,0.8963823,"((((x9 + abs(x28 * (x8 + (x42 * x44)))) * 0.104748964) + 0.9829328) * (x2 + x0)) + (((x1 * 0.921986) + (x4 + x3)) + x5)"
30,0.893229,"((((x9 + abs((x28 + 0.1986316) * (x8 + (x42 * x44)))) * 0.104748964) + 0.9829328) * (x2 + x0)) + ((x1 * 0.921986) + (x4 + (x3 + x5)))"
