Complexity,Loss,Equation
1,0.6887552,"-0.25920635"
3,0.5723902,"x23 * 0.48953584"
4,0.503119,"x23 * abs(x10)"
5,0.5004069,"x42 * (x3 * -0.89223576)"
6,0.44876564,"abs(x9 * x49) - 0.7710448"
7,0.44861802,"abs(abs(x9 * x49)) - 0.7589007"
8,0.375003,"abs(-0.30740556 - (x49 * x9)) - 0.75774777"
10,0.35469633,"abs(((x9 - x41) * 0.428279) + x49) - 1.0018289"
12,0.3252234,"abs(x49 + (((x48 + x9) - x41) * 0.6342334)) - 1.1616045"
14,0.25484705,"abs(((x9 + x48) * -0.5986952) - x49) - sqrt(abs(x45 + x22))"
16,0.19883119,"abs(x49 + (((x9 - x41) + x48) * 0.5928625)) - sqrt(abs(x22 + x45))"
18,0.1905686,"abs(x49 + (((x9 - x41) + x48) * 0.5928625)) - sqrt(abs(x22 + x45) - -0.08171043)"
20,0.17370628,"(abs(((((x48 + 0.24300577) + x9) - x41) * 0.6221834) + x49) - sqrt(abs(x45 + x22))) - 0.1388393"
22,0.17370626,"((abs((((x48 + (x9 - x41)) + 0.24304634) * 0.6222292) + x49) - sqrt(abs(x45 + x22))) - -0.0962934) + -0.23519792"
23,0.16563869,"abs(((x9 - x41) + ((abs(x48 + 0.80672234) + (x49 + x49)) + -0.637431)) * -0.49306872) - sqrt(abs(x45 + x22))"
25,0.15185937,"abs((((((x9 - x41) + abs(x11 * 0.5714971)) + x48) + x49) + (x49 + -0.22810769)) * -0.5544987) - sqrt(abs(x45 + x22))"
27,0.13807085,"abs((((((x49 * 0.7929597) + x48) + x49) + (((abs(x11) * 0.57483083) + x9) + -0.23099893)) - x41) * -0.55481523) - sqrt(abs(x22 + x45))"
28,0.11781888,"abs((abs(x11 * -0.57517874) + ((((x49 + x9) - x41) + (x48 + (x49 * abs(x25)))) + -0.06349786)) * -0.5670649) - sqrt(abs(x45 + x22))"
30,0.095288195,"abs((abs(x11 * -1.4766445) + ((((x49 + x9) - x41) + x48) + ((x49 * abs(x25)) + -0.5387071))) * -0.53431296) - sqrt(abs((x45 + x22) - 0.25430632))"
