Complexity,Loss,Equation
1,94.05563,"3.5267365"
3,86.33268,"x1 + 3.5368526"
5,73.850685,"(x1 - -0.7643096) * 4.6729374"
6,63.844902,"abs(x0) * (x1 * 7.110142)"
7,59.90116,"(x0 * (x0 * x1)) * 4.660461"
8,50.517105,"(abs(x0 * 7.1848183) * x1) - -3.651354"
9,47.011395,"(((x1 * 4.6831036) * x0) * x0) + 3.5903978"
10,45.4561,"(((x1 * 7.1694307) * abs(x0)) - -3.6298354) - x5"
11,38.062225,"((((x0 * x1) * x0) + 0.82230186) - x5) * 4.249384"
13,36.47137,"((((x0 * x1) * x0) * 1.4670552) + (1.093118 - x5)) * 3.2225866"
15,36.221985,"(((((x1 * 1.4578409) * (x0 * x0)) - x5) + 1.0811993) * 3.2158537) - x13"
17,36.03425,"((((x1 * ((x0 * (x0 * 1.3968637)) + 0.17656542)) - x5) * 3.1971357) - x13) + 3.4807723"
18,23.573318,"((x0 * (x1 * (x0 * 4.741318))) - -3.4948883) + ((0.42285317 - (x5 + abs(x2))) * 4.317604)"
20,21.200424,"((((x0 * x1) * x0) * 4.741318) - -3.4948883) + (((0.42285317 - (x5 + abs(x2))) * 4.317604) + 1.5403842)"
26,21.125671,"((((x7 * -0.06457703) - (x5 + abs(x2))) * 4.3156724) + (3.5013258 - x44)) + (x44 + (((x0 * 4.743144) * (x0 * x1)) - -3.3478537))"
27,19.107115,"((x1 * (((x0 * x0) * 4.616186) - -0.3123112)) + ((((x7 * -0.066496536) - (abs(x2) + x5)) * 4.0402145) + (5.087594 - abs(x2)))) + 2.3331428"
30,17.71017,"(((x1 * ((x0 * x0) * 4.7359514)) + (5.1107926 - abs(x2))) + 3.7951396) + (((((x31 * -0.08699023) - (x5 + abs(x2))) * 3.7990646) - abs(x2)) + -0.9016032)"
