Complexity,Loss,Equation
1,166.66827,"3.8113515"
3,141.37167,"x1 * 7.188281"
5,105.559555,"x29 * (x0 * 8.117869)"
6,92.966095,"abs(x0 * 9.652157) * x1"
7,69.58337,"((x0 + x3) * x4) * 5.425851"
9,54.08374,"((x4 * 5.9147305) * (x3 + x0)) + 3.840535"
10,45.542095,"(abs(x16) + ((x0 + x3) * x4)) * 5.425851"
11,42.475246,"(((x4 * (x0 + x3)) + x1) * 5.9147305) + 3.840535"
12,38.945786,"(((abs(x16) + (x0 + x3)) * x4) * 5.76403) + 3.7906637"
14,35.690247,"(((x44 + x0) * x4) + abs(x43 + x32)) * (x38 + 4.9069667)"
16,32.195065,"(((x44 + x0) * x4) + abs(x43 + x32)) * (x38 + (x32 + 5.228437))"
17,31.97179,"((((x0 + x44) * x4) + abs(x43 + x32)) * (4.9069667 + x38)) - abs(x42)"
18,28.402313,"(((x44 + x0) * x4) + abs(x32 + x43)) * ((x38 - (x7 + -4.783459)) + x32)"
20,26.171244,"((((x44 + x0) * x4) + abs(x43 + x32)) * ((x38 + (x32 - x7)) + 4.9069667)) - x5"
22,24.028093,"(((abs(x32 + x43) + (x4 * (x0 + x44))) * ((x38 + 5.034217) + (x32 - x7))) - x5) - 1.5865924"
24,22.896484,"((x38 + ((x32 - x7) + 5.2671895)) * (abs(x43 + x32) + ((x4 * (x44 + x0)) - (x45 * 0.41360393)))) - 1.693686"
25,22.406445,"(x37 + x38) + ((x4 + 2.6995823) + ((((x4 * ((x0 + (x33 + x0)) + x44)) - x21) + x32) * (3.0819297 - x35)))"
26,22.193714,"(((((abs(x32 + x43) + (x4 * (x0 + x44))) * ((x38 + 5.034217) + (x32 - x7))) - x5) - 1.5865924) - x4) + x41"
27,20.291826,"((x37 + (x38 - x7)) + (((((x4 * (x44 + ((x0 + x33) + x0))) - x21) + x32) * (3.0679066 - x35)) + 2.8605065)) + x4"
29,18.582136,"(x37 + (((x38 - x7) + 2.8605065) + (((((x4 * ((x0 + (x44 + x33)) + x0)) - x21) + x32) * (3.0679066 - x35)) + x4))) + x9"
