Complexity,Loss,Equation
1,1.0504346,"0.011304822"
3,1.0298357,"x19 * -0.14292881"
5,1.0135571,"-0.12251144 * (x41 + x19)"
7,1.0083272,"(x19 * -0.3289875) * log(abs(x19))"
8,1.0045199,"((x44 + abs(x19)) * x19) * -0.098233074"
9,1.0030345,"(x19 + 0.1809214) * (log(abs(x19)) * -0.32198107)"
10,0.9954848,"((x3 + x19) * -0.08905939) * (abs(x19) + x44)"
11,0.9909425,"log(abs(0.046012226 - x19)) * ((x19 + 0.22794266) * -0.3031521)"
13,0.9855175,"(-1.6367711 * ((x14 + x18) - ((x46 - x19) - x41))) * 0.07426746"
15,0.9758186,"((x33 - -1.6367711) * 0.07426746) * (-0.026531609 - (x18 - ((x46 - x19) - x41)))"
17,0.96583074,"(x33 - -1.7518431) * (0.070242025 * (-0.11348894 - ((x14 + x18) - ((x46 - x19) - x41))))"
19,0.9624683,"((x33 * 0.07187139) - -0.12137994) * ((x25 * -0.39059576) - ((x18 + x14) - ((x46 - x19) - x41)))"
22,0.9530744,"(((x39 * abs(x16)) - (x33 - -1.5730301)) * ((x14 - (((x36 * 0.72758615) - x19) - x41)) + x18)) * 0.08462573"
26,0.9528427,"(((x39 * abs(x16)) - (x33 - -1.5730301)) * (0.08462573 * ((x14 - (((x36 * 0.72758615) - x19) - x41)) + x18))) - (x47 * -0.057389922)"
28,0.95269567,"((((x39 * abs(x16)) - (x33 - -1.5730301)) * (0.08462573 * ((x14 - (((x36 * 0.72758615) - x19) - x41)) + x18))) - (x47 * -0.057389922)) - -0.010937033"
