Complexity,Loss,Equation
1,1.0272723,"-0.007836584"
3,1.0097202,"x21 * -0.1317299"
5,1.0003625,"(x17 + x21) * -0.114420354"
6,0.9924446,"(x21 * square(x11)) * -0.13267963"
7,0.9911147,"((x39 + x17) + x21) * -0.111396536"
8,0.98542005,"(x21 * (square(x11) + x18)) * -0.11886052"
9,0.9840912,"(x17 + ((x21 + x19) - x10)) * -0.10292638"
10,0.9817076,"(-0.104242325 * x21) * (x18 + (square(x11) + x22))"
12,0.97634137,"((x21 - (0.98208547 - square(x24))) + (x19 - x10)) * -0.10671819"
13,0.9754269,"(x21 * (-0.18552291 - ((x11 + (-1.8325948 * x33)) * x11))) * 0.10097032"
14,0.96734965,"(0.04861865 * x21) * (x42 - square((x11 + (-0.5866989 * x33)) * -1.5710028))"
16,0.95949745,"(x21 * 0.04861865) * ((x42 - square((x11 + (-0.5866989 * x33)) * -1.5710028)) - x18)"
18,0.95648193,"(((x41 - square((x11 + (x33 * -0.5866989)) * -1.5795904)) - (x18 + x33)) * 0.04861865) * x21"
20,0.9515982,"((x41 - (x18 + square(-1.5795904 * (x11 + (-0.5866989 * x33))))) - (x27 + x28)) * (x21 * 0.04861865)"
