Complexity,Loss,Equation
1,1.3230853,"-0.05478872"
3,1.314144,"x34 * -0.106424354"
4,1.3084924,"abs(x43) * -0.13421635"
5,1.0930588,"x6 * (x3 * 0.48875776)"
7,1.092007,"(x6 * (x3 * 0.4871846)) - 0.03246363"
9,1.0840589,"((x6 - (x30 * -0.19178548)) * 0.5059089) * x3"
11,1.080862,"(x6 * ((x44 - -4.813205) * 0.018820317)) * (x3 * 5.4387307)"
12,1.0770103,"((x6 - (x17 * (abs(x10) * 0.2999276))) * 0.48407316) * x3"
13,1.0565041,"((((x38 * x36) - -2.724733) * 5.8867564) * x6) * (x3 * 0.031401664)"
15,1.0467104,"(((x6 + 0.19285531) * (((x38 * x36) + 2.5054357) * 0.027197335)) * x3) * 7.2315025"
17,1.0449347,"0.017935438 * ((x6 * (x24 - (-3.7128797 - (x38 * x36)))) * (x3 * (x8 + 7.276508)))"
18,1.0448724,"(x3 * (x6 * 0.045775224)) * ((abs(x4) + 2.3119364) * (x24 - (-3.4409206 - (x38 * x36))))"
19,1.0369288,"((x3 * (x44 + 4.5208797)) * (x6 + x6)) * (((3.3892252 + x8) + (x36 * x38)) * 0.014819593)"
20,1.0347656,"(((x24 - (-3.5624878 - (x38 * x36))) * (abs(x4) + (x8 + 3.5062861))) * 0.030989034) * (x3 * x6)"
21,1.0283492,"((x3 * ((4.126858 + x44) * (x6 + x6))) - x41) * (((x8 + 3.1743515) + (x36 * x38)) * 0.018250909)"
23,1.0220491,"(((((x3 * (x44 + 4.126858)) * (x6 + x6)) + x44) - x41) * ((x8 + 3.1743515) + (x36 * x38))) * 0.018250909"
25,1.018048,"((x8 + 3.1743515) + (x36 * x38)) * (0.018250909 * (((x3 * (x44 + 4.126858)) * (x6 + x6)) + ((-0.6243998 + x32) - x41)))"
27,1.0157326,"((((x3 * (x44 + 3.727761)) * (x6 + x6)) + x44) - x41) * (((x36 * x38) + ((x8 + (x38 * x8)) + 3.436226)) * 0.017810194)"
29,1.0141166,"((x44 - (x28 - x36)) + ((x6 + x6) * ((x44 + 3.8294618) * x3))) * (((x36 * x38) + ((x38 * x8) + (x8 + 3.4507856))) * 0.016953003)"
