Complexity,Loss,Equation
1,20.842411,"0.009650116"
3,16.24041,"x4 * x3"
4,15.362709,"abs(x0) * x1"
5,11.873246,"(x1 * x0) * x0"
6,10.691622,"(abs(x0) * 3.109006) * x1"
7,8.593335,"((x0 * x0) * x1) * 2.0723753"
9,7.3597283,"(x3 * x4) + ((x0 * x0) * x1)"
10,7.0236278,"(abs(x0) * x1) - ((x3 * x4) * -3.0142846)"
11,1.3578347,"((x1 * (x0 * x0)) + (x3 * x4)) * 2.2472165"
13,0.8299038,"((x0 * (x1 * x0)) - ((x4 * -1.4355109) * x3)) * 2.0271235"
15,0.82109886,"((((x0 * x0) + 0.054742776) * x1) - ((x3 * -1.4669604) * x4)) * 1.987048"
17,0.81793183,"(((((x0 * x0) + 0.055441473) * x1) - (x3 * (x4 * -1.4682945))) * 1.9863865) + -0.05649207"
19,0.81581444,"(((x0 * (x0 + x0)) + 0.09533408) * x1) - ((x3 * ((x4 * -2.9073205) - -0.04770103)) + 0.052063774)"
21,0.8058975,"((((x0 * x0) + 0.049226046) * (x1 + x1)) - (((x3 * -2.9034557) - (x40 * 0.08015118)) * x4)) - 0.060046922"
25,0.80344516,"(x1 * ((x0 * x0) + 0.098037556)) - ((x4 * (x3 * -2.9178405)) - ((x1 + ((x10 - x7) * 0.0666084)) * (x0 * x0)))"
27,0.7996594,"((x1 * ((x0 * x0) + 0.09864934)) - ((x3 * (x4 * -2.9203193)) - (((x1 + ((x10 - x7) * 0.06788083)) * x0) * x0))) + -0.06165192"
29,0.798574,"(x1 * ((x0 * x0) + 0.11436611)) - (((x3 * -2.9121497) * x4) - ((x0 * (x1 + (((x43 * 0.061519578) * (x26 - x1)) * x26))) * x0))"
