Complexity,Loss,Equation
1,127.437325,"3.563456"
3,119.75066,"x1 + 3.61046"
5,106.61095,"(x1 * 4.8618503) + 3.786207"
6,79.92083,"(abs(x0) * x1) * 9.395891"
7,66.58716,"(x0 * (x1 * 6.4767094)) * x0"
9,55.221474,"((x1 * (x0 * x0)) * 6.4187083) + 3.373096"
11,50.24492,"(3.3395956 - (x0 * (x0 * (x1 * -6.3992743)))) - x5"
13,46.577248,"(3.2787657 - (x1 * (x0 * (x0 * -6.362356)))) - (x5 * 2.8684433)"
15,45.63435,"(x16 - ((x1 * (-6.4112906 * x0)) * x0)) - (-3.2778213 + (2.8803093 * x5))"
17,44.843117,"((3.3511338 - (((x0 * x1) * -6.3623595) * x0)) + (x16 - x25)) - (x5 * 2.909609)"
19,44.411453,"(x16 - x25) + ((x0 * (-0.72392565 - ((x1 * x0) * -6.2524123))) - ((x5 * 2.9450922) + -3.3813868))"
21,44.044796,"(((x16 - x25) + (x0 * (-0.7379366 - (x1 * (x0 * -6.2314544))))) - ((x5 * 2.9153078) + -3.308816)) - x44"
23,43.705254,"((((x16 - x25) - x41) + (x0 * (-0.7379366 - (x1 * (x0 * -6.2314544))))) - ((x5 * 2.9153078) + -3.308816)) - x44"
27,43.34506,"(((3.2630408 - (x0 * ((-6.3955474 * x0) * x1))) - (x5 * abs(abs(((x32 - 0.4498006) * x41) + (2.7308042 - x36))))) + x16) - x25"
30,42.99093,"(((3.2630408 - (x1 * ((x0 * -6.3955474) * x0))) - (x5 * abs(abs(abs(((x32 - 0.4498006) * x41) + (2.7308042 - x36)))))) + (x16 - x25)) - x44"
