Complexity,Loss,Equation
1,65.375015,"-0.7034309"
3,42.100883,"x2 * -4.8705015"
5,37.6677,"(x2 * -4.8844895) - x5"
7,19.581814,"((x0 * x1) - x2) * 4.333768"
9,12.733568,"(((x0 * x1) - x5) - x2) * 4.333768"
11,10.849698,"x5 + ((((x1 * x0) - x5) - x2) * 4.6518426)"
13,10.294992,"((x5 * 0.3868677) + (((x1 * x0) - x5) - x2)) * 4.9417686"
15,10.290315,"(((((x1 * x0) - 0.055523112) - x2) * 4.9397845) - -0.20520315) + (x5 * -3.0204544)"
17,10.24414,"((x5 * -0.6123279) + (((x0 * x1) - x2) - 0.013609273)) * ((x1 * 0.109163366) + 4.9235487)"
18,10.134687,"((((x0 * x1) - x5) - x2) * (5.170886 - square(x15 * 0.4138605))) + (x5 + x5)"
20,10.134686,"(x5 + ((5.170873 - (square(x15 * 0.700635) * 0.34910107)) * (((x1 * x0) - x5) - x2))) + x5"
