Complexity,Loss,Equation
1,99.93373,"x1"
3,67.8707,"x1 * 6.159272"
5,53.80734,"(x1 - x6) * 4.7605658"
6,42.978863,"x1 * abs(x0 * 8.589118)"
8,37.685516,"((abs(x0) * 8.339908) * x1) - x6"
9,37.68551,"(abs(abs(x0 * 8.339821)) * x1) - x6"
10,32.139923,"(((abs(x0) * 2.1965275) * x1) - x6) * 3.5118558"
12,29.955137,"(((abs(x0 * -2.581106) * x1) - x6) + 0.49182156) * 3.1552439"
13,29.290789,"(((x1 * abs(x0 * 2.3491735)) - x6) * 3.3578694) + abs(x19)"
14,27.432642,"(((x36 + ((abs(x0) * x1) * 3.125151)) - x6) * 2.6687531) + 2.0482183"
15,27.198498,"((((x1 * abs(2.3491735 * x0)) - x6) * 3.3578694) + abs(x19)) - x43"
16,24.825232,"(((x36 + ((abs(x0) * (x1 * 3.125151)) - x6)) * 2.6687531) + 2.0482183) - x43"
18,18.126999,"(x10 - (x25 + -3.425964)) * ((((abs(x0 * 2.5744896) * x1) - x6) - x5) - -0.7800602)"
20,16.590824,"((x10 - (x25 + -3.702153)) * ((((abs(x0 * 2.2628253) * x1) - x6) - x5) - -0.7751305)) - x34"
22,15.704935,"(((x10 - (x25 + -3.5897188)) * ((((abs(x0 * 2.4879277) * x1) - x6) - x5) - -0.7459346)) - x34) - x34"
24,15.039698,"((((x10 - (x25 + -3.702153)) * ((((abs(x0 * 2.2628253) * x1) - x6) - x5) - -0.7751305)) - 0.26007476) - x34) - x4"
26,13.39161,"((x10 - -2.2450883) + (abs(abs(x41) - (x10 - (x25 + -4.4194136))) * ((((x1 * abs(x0)) * 2.3409462) - x6) - x5))) - x34"
30,12.678641,"((abs(abs(x41 - (x36 * -0.34003335)) - (x10 - (x25 + -4.3292823))) * (((abs(x0) * (x1 * 2.5276856)) - x6) - x5)) + (x10 - -2.2268846)) - x34"
