Complexity,Loss,Equation
1,1.054325,"0.011660785"
3,1.0341159,"x48 * 0.14125033"
5,1.0276532,"square(square(x20 * 0.3479805))"
6,1.0260466,"square((x26 * x20) * 0.21971422)"
7,1.0260313,"square(square((x20 * 0.34787312) + 0.059290685))"
8,1.0029296,"square(x20 * ((x26 + x25) * 0.21565343))"
9,1.0028812,"square(square((x26 + x25) * (x20 * 0.18962207)))"
10,0.99629927,"square(x20 * ((x25 + (x26 - 0.4871481)) * 0.20915623))"
12,0.99235487,"square(x20 * (0.21153717 * ((x25 + x26) - 0.36789584))) + -0.05335915"
14,0.9886535,"square(x20 * (-0.11640911 + (((x26 * 0.6941597) + x25) * 0.24260639))) - 0.067819335"
17,0.98684126,"sqrt(square((x20 * (x26 * ((x26 + x25) * -0.11542496))) * (x9 + 0.6895114))) + -0.08579731"
19,0.9744319,"sqrt(square(((x20 + 0.33238536) * (0.18194035 * (-0.39219844 - (x25 * x26)))) * (x42 + x39))) + -0.12595466"
