Complexity,Loss,Equation
1,93.63543,"8.3409605"
3,86.27912,"8.298597 - x1"
4,54.589252,"abs(x0 * -10.061171)"
6,44.48818,"(abs(x0) - x1) * 7.7781196"
7,35.215282,"((x0 * x0) - x1) * 5.58802"
8,32.843742,"(abs(x0 * 1.9894875) - x1) * 5.0248175"
9,26.89644,"(abs(x2) + (abs(x0) - x1)) * 5.565369"
11,23.20391,"((((x0 * x0) - -0.7093584) - x1) - x3) * 4.607737"
12,14.55516,"(0.25792465 - ((x0 * x0) + (abs(x2) - x1))) * -5.079379"
15,11.133326,"(((x0 * x0) - x3) - -3.8956282) * ((abs(x0) - x1) + abs(x2))"
16,7.5346003,"((x3 * -3.0426552) - x6) - ((abs(x2) + ((x0 * x0) - x1)) * -4.794907)"
18,5.526372,"(-1.4677835 - (x3 * 2.0773113)) - (x3 - ((abs(x2) + ((x0 * x0) - x1)) * 5.18525))"
22,4.6693926,"(((-1.4455477 - (x3 * 2.0117664)) - x3) - (((abs(x2) + ((x0 * x0) - x1)) * -5.1741557) + 0.42399162)) + x4"
