Complexity,Loss,Equation
1,93.36302,"3.4032118"
3,85.81889,"x42 * 4.40776"
5,75.55123,"(x42 - x6) * 3.4402113"
6,72.96677,"(abs(x26) + x42) * 3.8352292"
7,60.922615,"(x42 + (x45 - x6)) * 3.821573"
9,53.7046,"((x42 - -0.7406837) + (x45 - x6)) * 3.6491697"
10,49.138916,"abs(4.777634 * x29) * (x42 + (x45 - x6))"
11,47.839966,"(x22 + 4.004539) * ((x45 - x6) + (x42 - -0.72587574))"
12,40.44941,"(((x42 + (x45 - x6)) * abs(x29)) * 4.724605) - -2.9517064"
14,32.914177,"(x10 + 4.7623954) * ((((x45 + x42) - x6) * abs(x29)) - -0.63348097)"
16,27.957363,"((abs(x29 * (x10 + 1.5237303)) * (x45 + (x42 - x6))) * 3.1074028) - -3.2162018"
18,25.992273,"((abs((x29 * (1.522064 + x10)) * 3.1027808) * ((x42 - x6) + x45)) - -3.1913166) + x35"
19,25.339348,"((((x42 - x6) + x45) * abs(abs(3.1027808 * ((x10 + 1.522064) * x29)))) - -3.1913166) + x27"
20,20.47951,"((x27 + (((x42 - x6) + x45) * 3.1027808)) * abs((x10 + 1.522064) * x29)) - (x14 + -3.1913166)"
22,19.122519,"(((x27 + (((x42 - x6) + x45) * 3.1027808)) * abs((x10 + 1.522064) * x29)) - (x14 + -3.1913166)) + x3"
25,18.868979,"((x27 + (((x42 - x6) + x45) * 3.1027808)) * abs((x10 + 1.522064) * abs(x29))) - (((x17 + x14) + -3.1913166) + x14)"
30,18.70734,"(x1 + ((x10 + 1.357042) * (((abs(-0.15345319 - x29) * ((x45 - x6) + (x42 - x26))) + x26) * 3.0018754))) - (((x16 - 2.2217157) + x31) + x26)"
