Complexity,Loss,Equation
1,167.14693,"x1"
3,138.28296,"x1 * 6.269083"
5,134.31238,"(x1 * 6.3500047) - x6"
7,57.926933,"x0 * (x0 * (4.911955 * x1))"
9,51.245502,"(x0 * ((x0 * x1) * 5.0602036)) + 2.5906262"
11,46.80477,"((x1 * (x0 * (x0 * 5.064949))) - -2.6713927) - x6"
13,43.81444,"((x0 * (x1 * 5.0733476)) * x0) - ((x6 + -1.0284731) * 2.734466)"
15,43.796448,"((x0 * (0.08504805 - (x1 * -5.087331))) * x0) - ((x6 + -0.9944015) * 2.7291813)"
17,43.152763,"((((x0 * 5.046721) * x1) - 0.7410107) * (x0 - 0.15562351)) + ((2.6189523 - x6) - x6)"
19,42.700706,"((((((x0 * (5.046721 * x1)) - 0.7410107) * (x0 - 0.15562351)) + 2.6189523) - x6) - x6) - x6"
21,42.451244,"(((((((x0 * 5.046721) * x1) - 0.7410107) * (x0 - 0.15562351)) + (2.6189523 - x6)) - x6) - x6) + x22"
23,42.449356,"((((((((x0 * 5.046721) * x1) - 0.7410107) * (x0 - 0.15562351)) + (2.6189523 - x6)) - x6) - x6) + x22) + 0.087413594"
25,42.308422,"(((0.56713307 - (x6 * 1.723363)) - x6) + (((x0 * (((x0 * 5.03889) - 0.80299455) * x1)) - -2.2036312) - x0)) - (x27 * 0.6104169)"
27,42.13529,"(((2.623619 - x6) - (x6 + ((x1 * (x0 * ((x0 * -5.035492) - -0.7854449))) - 0.10325721))) - x0) + (((x33 - x6) - x27) * 0.4932228)"
29,41.883514,"(((0.9293074 - x6) - x6) + (((((x0 * 5.0552125) - 0.8182537) * (x0 * x1)) - -0.8532779) - x0)) + ((((x22 - x6) - x27) * 0.6582632) - -0.96605825)"
