Complexity,Loss,Equation
1,5.988627,"-0.012028883"
3,4.0595717,"x1 + x3"
5,3.295786,"x2 + (x3 + x4)"
7,2.511116,"x3 + ((x4 + x2) + x1)"
9,1.6920497,"(x1 + x5) + ((x3 + x2) + x4)"
11,0.9173352,"(((x5 + x3) + (x2 + x0)) + x4) + x1"
13,0.9094997,"(x5 + (x4 + ((0.93529165 * (x0 + x2)) + x3))) + x1"
15,0.9054512,"((x5 + (x2 - (x1 * -1.0661576))) + (x0 * 0.9107532)) + (x4 + x3)"
17,0.8913734,"(x0 + x4) + (x5 + ((x3 - (x1 * ((x25 * 0.14249448) - 1.0532911))) + x2))"
19,0.8886943,"((x0 + ((x4 + x5) - ((-1.0631341 - (x25 * -0.14709005)) * x1))) + x2) + (x3 * 1.0527085)"
20,0.8803579,"x4 + (((x3 + (x0 + x5)) + x2) - ((((x25 - abs(x25)) * 0.12567858) - 0.97311467) * x1))"
22,0.870868,"(x5 + (x4 + (((x0 + x2) - ((((x25 - abs(x25)) * 0.1605335) - 0.99895597) * x1)) * 0.93529165))) + x3"
24,0.86808854,"x5 + (x4 + (((((x0 + x2) - (x1 * (((x25 - abs(x25)) * 0.1737835) - 0.95830894))) * 0.89130366) + x3) * 1.0548023))"
26,0.866896,"(x4 + ((((((x0 + x2) - (x1 * (((x25 - abs(x25)) * 0.1647013) - 1.0041685))) * 0.8775501) + x3) * 1.0619609) + x5)) + 0.017135162"
