Complexity,Loss,Equation
1,17.952415,"0.094075665"
3,13.439532,"x4 * x3"
5,10.230509,"x4 * (x3 * 2.8112493)"
7,7.8841143,"x1 + (x3 * (x4 * 2.8711889))"
9,6.860618,"(x4 * x3) + ((x0 * x0) * x1)"
10,2.5861356,"((x1 * abs(x0)) + (x3 * x4)) * 2.9454262"
11,1.7482052,"((x3 * x4) + ((x0 * x1) * x0)) * 2.2807288"
13,1.0507604,"(x3 * (x4 * 2.9817622)) + ((x0 * (x0 * 1.9984595)) * x1)"
15,1.0428905,"(x3 * (x4 * 2.9793012)) + ((((x1 + x1) * x0) * x0) + 0.08876397)"
17,1.0394367,"(((x4 * 2.9786255) - 0.060649015) * x3) + (((x0 * x0) * (x1 + x1)) + 0.08743779)"
19,1.0322764,"(((x1 + x1) * x0) * x0) + (0.09393936 + (((x3 * x4) * 2.977484) + (-0.057111833 * x49)))"
21,1.0294652,"(((((x1 + x1) * x0) * x0) + 0.091174275) + ((x3 * x4) * 2.9815857)) + ((x49 + x34) * -0.08213513)"
24,1.0279338,"((x1 + x1) * (x0 * x0)) + ((0.09393936 + (x3 * (2.977484 * x4))) - ((abs(-1.5432602) * -1.1854209) * (x49 * -0.057111833)))"
25,1.0259769,"((((x3 * x4) * 2.9779003) + (((x23 * -0.28169677) + (x49 - -0.13948442)) * -0.13066316)) + 0.11505391) + ((x0 * x0) * (x1 + x1))"
27,1.019902,"((((x1 + x1) * x0) * x0) + (0.08659297 + ((x3 * x4) * 2.9821017))) - ((x0 + (x38 - (x4 - -2.933797))) * (x49 * -0.03742174))"
29,1.0181396,"((((x1 + x1) * x0) * x0) + ((x3 * (x4 * 2.9832175)) + 0.08963023)) - ((((x0 + x38) * -0.058738127) - ((x4 * -0.061227944) - 0.13363309)) * x49)"
