Complexity,Loss,Equation
1,106.117874,"3.0608797"
3,97.175705,"x1 * 4.3568215"
5,78.5822,"log(abs(x2)) * -5.039129"
7,60.16376,"(log(abs(x2)) - x1) * -4.7996125"
9,60.1637,"((log(abs(x2)) - x1) - -0.001716908) * -4.801746"
10,60.04032,"(x1 - log(abs(x2 + -0.001716908))) * abs(-4.801746)"
11,56.080322,"((0.201008 - log(abs(x2))) - (x5 - x1)) * 4.145626"
12,56.030018,"((abs(-0.06334781) - log(abs(x2))) - (x5 - x1)) * 4.145626"
13,51.136078,"((x5 + -4.9467893) * (log(abs(x2)) - (x1 - -1.8731823))) + -9.295106"
14,50.563984,"abs((x5 + -5.1337733) * (log(abs(x2)) - (x1 - -2.0090458))) + -10.566991"
15,50.414597,"-10.276097 + (((x5 + -5.1337733) * (log(abs(x2)) - (x1 - -2.0090458))) - x37)"
16,49.75263,"(abs((x5 + -5.1337733) * (log(abs(x2)) - (x1 - -2.0090458))) + -10.566991) + x21"
18,49.21411,"-10.566991 + abs(x31 + (((x5 + -5.1337733) * ((x1 - -2.0351982) - log(abs(x2)))) + x38))"
20,48.99881,"((-10.566991 + (x21 + abs(((x1 - -2.0090458) - log(abs(x2))) * (-5.1337733 + x5)))) - x49) - x38"
23,47.59223,"((x5 + -4.9195566) * (log(abs(x2)) - (x1 - -1.176227))) + (-5.0369506 - ((x31 - x21) - log(abs(x37 - 0.4411018))))"
25,47.226837,"(((-4.129091 + ((log(abs(x2)) - (x1 - -0.85967696)) * (-4.972775 + x5))) - x5) - x31) - log(abs(0.6346531 + (x37 - -1.2563652)))"
27,46.794315,"((((log(abs(x2)) - (x1 - -0.85967696)) * (x5 + -4.972775)) + -4.129091) - x5) - (x31 - (x21 - log(abs((x37 - -1.2563652) + 0.6346531))))"
29,46.608727,"((((((log(abs(x2)) - (x1 - -0.85967696)) * (x5 + -4.972775)) - x5) + -4.129091) - (x31 - x21)) - log(abs((x37 + 0.6346531) - -1.2563652))) + x44"
