Complexity,Loss,Equation
1,5.8552,"x1"
3,4.8023014,"x5 + x4"
5,3.7167144,"x1 + (x4 + x5)"
7,2.8515558,"(x1 + (x5 + x4)) + x0"
9,2.8168986,"x1 - ((-0.047802903 - x4) - (x3 + x5))"
11,1.847204,"(x0 + x1) - ((-0.047802903 - x4) - (x5 + x3))"
13,0.9986177,"x0 + ((x1 + x2) - ((-0.047802903 - x4) - (x3 + x5)))"
15,0.99731225,"(x0 + (x1 + x2)) - ((-0.044710256 - x4) - ((x3 + x5) * 1.0248752))"
19,0.9907809,"(x0 + x1) - ((4.424776 - x4) - (x3 + (((x5 - -4.4767637) + x2) - (x44 * 0.08122924))))"
21,0.9894147,"(x0 + (x1 - ((5.181814 - x4) - (x3 + (x2 + (x5 - -5.0774646)))))) - ((x37 - 1.5508854) * 0.0997114)"
22,0.9868248,"((x0 + x1) - ((6.487479 - x4) - (x5 + (x2 + (x3 - -6.6967688))))) - abs((x37 - -1.0829661) * -0.13218816)"
24,0.9786032,"(x0 + (x1 - ((5.0064235 - x4) - ((x2 + (x5 - -5.2528396)) + x3)))) - abs(-0.1304464 * (x16 * (x19 - x4)))"
26,0.969174,"(x0 + (x1 - ((1.5598593 - x4) - ((x3 + (x2 + x5)) - -1.8269244)))) - abs(-0.0771357 - ((x11 - (x29 + x37)) * -0.15542021))"
