Complexity,Loss,Equation
1,134.13913,"2.8129723"
3,113.970146,"x1 * 5.4695373"
5,96.542656,"log(abs(x2)) * -5.1802244"
6,74.84752,"x1 * (abs(x0) * 8.194309)"
7,64.81399,"((x0 * x0) * x1) * 5.041922"
9,54.85687,"(((x1 * x0) * 5.111934) * x0) + 3.157969"
10,33.188435,"((abs(x0) * x1) - log(abs(x2))) * 6.4091425"
11,17.869701,"(((x0 * x1) * x0) - log(abs(x2))) * 5.1519275"
13,13.694353,"(((x0 * (x1 * x0)) - log(abs(x2))) * 5.181631) - x5"
15,11.381026,"(((((x0 * x0) * x1) - log(abs(x2))) * 5.2113557) - x5) - x5"
17,10.867936,"((((((x0 * x0) * x1) - log(abs(x2))) * 3.8136926) - x5) - x5) * 1.3721529"
19,10.864851,"(((((x0 * 0.9894486) * (x1 * x0)) - log(abs(x2))) * 5.2704883) - 0.0114890495) - (x5 * 2.739409)"
21,10.563054,"((5.150418 * ((((x1 * x0) * x0) - log(abs(x2))) - (-0.06285512 * x2))) - x5) - (x5 + x5)"
23,10.536587,"((((((((x1 * x0) * x0) - -0.047601536) - (log(abs(x2)) - -0.07018273)) * 5.150418) - x5) - x5) - x5) + x2"
