Complexity,Loss,Equation
1,139.02208,"2.536077"
3,116.427704,"x1 * 5.3979025"
5,105.21645,"(x1 - x6) * 4.613202"
6,69.33546,"x1 * (abs(x0) * 8.474729)"
7,59.795494,"(x0 * 4.9184666) * (x0 * x1)"
9,51.494495,"((x0 * (x1 * x0)) - x6) * 4.5255675"
11,43.539864,"(((x1 * x0) * x0) + (0.6181951 - x6)) * 4.5642414"
12,34.98889,"((1.3083521 - abs(x2)) + (x0 * (x1 * x0))) * 5.2007275"
14,26.083424,"(((x0 * x0) * x1) + ((1.4125047 - abs(x2)) - x6)) * 4.803932"
16,24.061695,"x6 + ((((x1 * x0) * x0) + ((1.3778721 - x6) - abs(x2))) * 5.012696)"
18,23.822506,"(x6 + ((((((x0 * x1) * x0) + 1.3778721) - x6) - abs(x2)) * 5.012696)) + x6"
19,22.52985,"(x6 + ((((((x0 * x0) * x1) + 1.5509039) - abs(x2)) - x6) * 4.9449406)) - abs(x2)"
21,22.321556,"((((((x0 * x0) + 0.1056421) * x1) + ((1.5635486 - abs(x2)) - x6)) * 4.8416114) + x6) - abs(x2)"
23,21.697266,"((((((((x0 * x0) + 0.08390239) * x1) + 1.6094998) - x6) - abs(x2)) * 3.5751784) + (x6 - abs(x2))) * 1.3720198"
