Complexity,Loss,Equation
1,119.34787,"3.9677422"
3,108.41054,"x1 * 5.253462"
5,94.89572,"(x1 * 5.040189) + 3.682607"
6,76.180305,"(abs(x0) * 8.206898) * x1"
7,70.35664,"((x0 * 5.09137) * x0) * x1"
8,64.31412,"((abs(x0) * x1) * 7.9514093) + 3.4530432"
9,58.226913,"((x1 * x0) * (x0 * 4.956111)) + 3.489205"
11,54.50725,"(x1 * ((x0 * x0) * 4.8976793)) - (x5 + -3.3951766)"
12,52.745243,"(((x1 * x0) * x0) + abs(x3 + x4)) * 4.2464848"
13,52.687977,"(((x0 * (x0 * 4.8393116)) * x1) - (x5 + -3.3012395)) - x5"
14,49.407944,"((((x1 * 4.8966365) * x0) * x0) - (x5 + -4.249683)) - abs(x2)"
16,38.69015,"((((x0 * (x1 * x0)) * -0.75221187) - (2.2467651 - abs(x2))) * -6.247848) - 5.5298514"
18,38.477993,"((((((x0 * x1) * 1.2260311) * x0) - (x5 + -3.7936769)) - abs(x2)) - 2.205098) * 3.9005113"
20,37.84064,"((((x0 * (x1 * x0)) * -0.75221187) - (((x1 * 0.14346306) + 2.2467651) - abs(x2))) * -6.247848) - 5.5298514"
22,37.76499,"((((((x0 * x1) * x0) * -0.75221187) - (((x1 * 0.14346306) + 2.2467651) - abs(x2))) * -6.247848) - 5.5298514) + x16"
24,37.37282,"((((x0 * (x1 * x0)) * -0.8287281) - ((1.2984458 - abs(x2)) + (x1 * 0.12152135))) * -6.923351) - ((x0 * x1) * x0)"
26,35.020424,"((((((((x0 * x1) * (0.689833 * x0)) - -5.101055) - abs(x2)) - 2.9068642) * 7.273458) - x5) + -5.8019257) - abs(abs(x2) - x40)"
27,34.16334,"(((((((x0 * (x0 * (x1 * 0.689833))) - -5.101055) - abs(x2)) - ((x40 * 0.15380324) + 2.9068642)) * 7.273458) - x5) + -5.8019257) - abs(x40)"
29,33.67651,"(((((x0 * ((x0 * x1) * 0.6073047)) - -5.0913854) - abs(x2)) - ((x40 * 0.2214218) + 2.3537323)) * (7.566277 - x5)) + (-6.6714563 - abs(4.883716 - x40))"
