Complexity,Loss,Equation
1,111.604256,"8.518928"
3,108.5406,"6.0887914 - x1"
4,58.150894,"abs(x0) * 11.17509"
5,57.55743,"(x0 * x0) * 6.147471"
6,50.04774,"(abs(x0) * 11.17509) - x1"
7,36.039894,"((x0 * x0) - x1) * 5.7345643"
8,35.49789,"((x0 * x0) + abs(x2)) * 4.960372"
9,28.058342,"((x0 * x0) + (0.6559759 - x1)) * 4.968685"
10,13.454368,"(((x0 * x0) + abs(x2)) - x1) * 4.848744"
12,8.802909,"((abs(x2) + ((x0 * x0) - x1)) * 4.86692) - x3"
14,6.3137774,"((((x0 * x0) + (abs(x2) - x1)) * 4.7985334) - x3) - x3"
15,6.313777,"(((((x0 * x0) + abs(x2)) - x1) * abs(4.7985334)) - x3) - x3"
17,5.3457484,"(((((x0 * x0) + (abs(x2) - x1)) * abs(5.1738014)) - x3) - x3) + -1.2196732"
18,4.643,"(((x0 * x0) + (abs(x2) - x1)) * 5.1738014) + ((x4 + (-1.2949791 - x3)) - x3)"
20,3.9913692,"(x4 + (((-0.9890891 - x3) - x3) * 1.3942991)) + (((x0 * x0) + (abs(x2) - x1)) * 5.209723)"
23,2.9922624,"(((((5.0376763 * ((abs(x2) - x1) + (x0 * x0))) - 1.7185166) - x3) - x3) + abs(x2 * x2)) + x4"
26,2.515175,"((((5.0376763 * (((x0 * x0) + abs(x2)) - x1)) - 1.7185166) - x3) - x3) + (x4 + abs((x2 * x2) - abs(-0.39459047)))"
28,2.5098162,"(abs((x2 * x2) - abs(0.35047582)) + ((((5.0376763 * ((abs(x2) - x1) + (x0 * x0))) - 1.7185166) - x3) + (-0.17167063 - x3))) + x4"
