Complexity,Loss,Equation
1,6.381205,"x4"
3,4.8750596,"x4 + x3"
5,3.908418,"x1 + (x3 + x4)"
7,2.8857036,"(x5 + x3) + (x4 + x1)"
9,1.9581617,"x5 + ((x0 + (x3 + x4)) + x1)"
11,0.96863693,"(x5 + (x2 + x0)) + ((x3 + x4) + x1)"
13,0.96128976,"(x5 + x2) + (x1 + ((x4 + (x0 + x3)) * 1.0486757))"
16,0.9593479,"(((x4 + x1) + x5) - (square(x8) * 0.059688512)) + ((x0 + x2) + x3)"
17,0.95521003,"((x2 + (((x4 + (x0 + x3)) * 1.0452586) + x1)) + x5) - (0.06240108 * x16)"
18,0.9520672,"(x5 - (square(x11) * 0.06240108)) + (x2 + (((x0 + (x3 + x4)) * 1.0452586) + x1))"
20,0.9448351,"(x2 + ((((x4 + (x0 + x3)) * 1.0560597) + x1) + x5)) - ((x16 + square(x11)) * 0.05993871)"
