Complexity,Loss,Equation
1,176.46991,"2.7886243"
3,136.76477,"x1 * 6.8990936"
5,130.8465,"(x1 * 6.771491) + 2.4357605"
6,79.99838,"abs(x0 * 9.730505) * x1"
7,66.86306,"((x1 * 5.9866233) * x0) * x0"
9,58.382954,"((x1 * 6.005343) * (x0 * x0)) - -2.9122117"
11,53.60649,"((((x0 * x1) * 6.000713) * x0) - -2.9895205) - x5"
13,50.18161,"(2.9162254 + ((x0 * x1) * (6.713571 * x0))) - log(abs(x2))"
14,42.550747,"((abs(x2) - -5.3137493) * (((x0 * x1) * x0) + -7.042572)) + 45.864285"
15,40.531715,"((((x0 * x1) * x0) + 11.148711) * (6.6832967 - sqrt(abs(x2)))) + -64.61681"
16,40.45964,"(((abs(x2) - 10.3083105) * (((x0 * x1) * x0) + 11.287792)) * -0.6280099) + -64.58207"
17,35.07266,"(((((x1 * x0) * x0) + 11.328382) * (sqrt(abs(x2)) - 5.7061796)) * -1.2225037) + -64.79242"
20,32.826244,"((((abs(x2) - 9.766523) * -0.6629209) * ((x0 * (x1 * x0)) + 11.054813)) - x5) + (-62.779297 - x5)"
22,30.380884,"(((((11.462536 + ((x0 * x1) * x0)) * (sqrt(abs(x2)) - 5.9498205)) * -1.1479725) + -65.41181) + abs(0.728406)) - x5"
25,28.365965,"((((((x1 * x0) * x0) + 10.441295) * -1.1425209) * (sqrt(abs(x2)) - 5.968778)) - 0.058267593) + ((-58.428886 - x5) + (-0.58432186 - x5))"
26,27.884235,"((sqrt(abs(x2)) - 7.6497626) * (((((x0 * x1) * x0) + 8.976779) * -0.8757764) - 4.7906585)) + (((abs(x12) - x5) - x5) + -83.71862)"
27,26.05533,"(((-10.597452 - x0) - x5) - 8.997719) + (((((log(abs(x2)) - 7.3926144) * -0.7394892) * ((x0 * (x0 * x1)) + 5.648779)) - 11.110739) - x5)"
