Complexity,Loss,Equation
1,94.722115,"7.699447"
3,86.79377,"7.740474 - x1"
4,57.495975,"abs(x0) * 10.140858"
6,48.977844,"(abs(x0) * 10.205148) - x1"
7,36.853058,"((x0 * x0) - x1) * 5.585707"
8,34.53733,"(x1 * -4.8329477) + abs(x0 * 10.451189)"
9,27.658945,"(((x0 * x0) + 0.7173471) - x1) * 4.7684608"
10,14.123793,"(abs(x2) + ((x0 * x0) - x1)) * 4.7832866"
12,9.765487,"(4.771683 * (abs(x2) + ((x0 * x0) - x1))) - x3"
14,7.564106,"((((x0 * x0) + (abs(x2) - x3)) - x1) * 4.8075185) + x3"
16,6.298894,"((4.9340124 * ((((x0 * x0) - x1) + abs(x2)) - x3)) + x4) + x3"
18,5.216586,"((((abs(x2) - x3) + (x0 * x0)) - x1) * 4.744905) + ((x4 + x3) * 1.5679646)"
20,4.3503375,"((x3 + (x3 + (((x0 * x0) + ((abs(x2) - x3) - x1)) * 5.1271424))) + x4) - 0.9924329"
22,4.1956396,"(((x4 + ((((abs(x2) - x3) + (x0 * x0)) - x1) * 4.285346)) + (x3 - 1.097257)) * 1.2056856) + x3"
23,4.122615,"((abs(x2) + (x4 + -2.0477731)) + ((((abs(x2) - x3) + (x0 * x0)) - x1) * 4.8485684)) - (x3 * -1.4861968)"
25,3.6545637,"abs(x2) + (((x3 + (x4 - 0.92272544)) + ((abs(x2) + (((x0 * x0) - x3) - x1)) * 5.04154)) - (0.98494 - x3))"
27,3.6531236,"(abs(x2) + x3) + (((((x0 * x0) + ((abs(x2) - x3) - x1)) * 5.0497894) - (1.1065066 - (x3 * 1.0426512))) + (x4 - 0.81194997))"
