Complexity,Loss,Equation
1,5.2878957,"0.18164916"
3,2.1820002,"x3 * x4"
5,1.1127446,"(x4 * x3) * 2.0166419"
7,1.110159,"x3 * ((-0.023905883 - x4) * -2.0237494)"
9,1.0931079,"((x4 * (-15.529381 * x3)) - x21) * -0.12968181"
11,1.0774636,"((x3 * (x4 * -17.183329)) - (x21 - x15)) * -0.11727341"
13,1.068647,"(x3 * (x4 * 2.018026)) - (((x21 + x16) - x15) * -0.17415404)"
14,1.0582247,"(x4 * (x3 * 2.0183022)) - ((x16 * (abs(x29) - x15)) * -0.1692147)"
15,1.053404,"(x3 * (x4 * 2.018026)) - ((x16 - (x15 * (x16 + 0.89197975))) * -0.17415404)"
16,1.0454928,"(2.018026 * (x4 * x3)) - (-0.17415404 * (x16 - ((abs(x33) + x16) * x15)))"
17,1.0425925,"(((x4 * x3) * -18.519226) - (((-0.9403767 - x16) * x15) + (x21 + x16))) * -0.107794344"
19,1.0368738,"(2.018026 * (x4 * x3)) - (-0.17415404 * ((x16 * abs(x4)) - ((abs(x33) + x16) * x15)))"
20,1.0275401,"(((x4 * x3) * -18.519226) - ((((abs(x5) - (x16 + 2.2460551)) * x15) + x16) + x21)) * -0.107794344"
22,1.0248235,"((x4 * (x3 * -18.519226)) - (((abs(x30) - ((x16 + x13) + 1.9625008)) * x15) + (x16 + x21))) * -0.107794344"
24,1.0137588,"(((x3 * x4) * -15.529381) - ((x16 + (x15 * (abs(x18) - (x16 + 1.8043385)))) + ((x17 - x16) * x30))) * -0.12968181"
26,0.996527,"(((x4 * -15.529381) * x3) - (x21 + ((x16 + (x15 * (abs(x18) - (x16 + 1.8043385)))) + ((x17 - x16) * x30)))) * -0.12968181"
28,0.99372923,"(((x4 * x3) * -18.519226) - ((((abs(x30) - (x16 + (x13 + 1.9625008))) * x15) + (x21 + x16)) + ((x17 - x16) * x30))) * -0.107794344"
