Complexity,Loss,Equation
1,0.9242079,"0.012242057"
3,0.9116279,"x33 * 0.11249703"
5,0.904298,"(x33 - x14) * 0.09437648"
7,0.8965582,"(x33 + (x13 * x7)) * 0.12048579"
9,0.89180285,"((x13 * x7) + (x33 + x23)) * 0.10751513"
10,0.890896,"x33 * ((x12 - (x31 + abs(x41))) * -0.08381525)"
11,0.8866075,"(x33 + (x5 * ((-0.64939106 - x29) * x38))) * 0.1237047"
12,0.88520116,"(x33 * 0.08595271) * (x31 + abs((0.71584994 - x8) - x48))"
13,0.88050115,"(((-1.0107111 - x29) * (x38 * x5)) + (x33 - x14)) * 0.09437648"
15,0.87728447,"(((((-1.0107111 - x29) * x38) * x5) + x36) + (x33 - x14)) * 0.09437648"
18,0.87368995,"(x33 + (x36 + (((-0.7604784 - x29) * x38) * x5))) * abs((x5 * x29) * -0.06611627)"
20,0.8678831,"abs(x29 * (x5 * -0.04810126)) * (((x36 + x33) * 2.2334096) + (x5 * (x38 * (-1.205258 - x29))))"
22,0.8638134,"abs((x29 * 0.04597706) * x5) * (((x36 + x33) * 2.2872856) + (((x5 * x38) * (-1.3460221 - x29)) + x29))"
24,0.8611496,"(((x36 - x3) + x10) + (x38 * (x5 * (-1.2249917 - x29)))) * abs(((x3 + x29) - (x34 * -0.8183093)) * 0.059412617)"
26,0.85941935,"((x36 - x3) + (((x38 * (-1.2056205 - x29)) * x5) + (x28 + x11))) * abs((x3 + (x29 - (x34 * -0.8795155))) * 0.056207404)"
30,0.858044,"(((x36 + x33) * 2.3292851) + (x35 + (((-1.0655885 - x29) * (x5 * x38)) - log(x5 * (x5 * abs(x33)))))) * (abs(x29 * x5) * 0.050479356)"
