Complexity,Loss,Equation
1,24.675646,"-0.37844867"
3,19.42613,"x4 * x3"
4,18.689138,"x1 * abs(x0)"
5,14.391358,"(x0 * x0) * x1"
6,12.810268,"x1 * abs(x0 * 3.3295405)"
7,10.738885,"x1 * ((x0 * 2.0374002) * x0)"
9,9.041088,"(x3 * x4) + ((x0 * x0) * x1)"
10,3.0764947,"((x4 * x3) + (abs(x0) * x1)) * 3.1880426"
11,1.8804288,"((x0 * (x0 * x1)) + (x4 * x3)) * 2.266145"
13,1.0203161,"((x4 * x3) * 3.0656219) + ((x1 * (x0 * x0)) * 2.0187583)"
15,1.0158361,"((x3 * 3.0672767) * x4) + ((x1 * x0) * ((x0 - 0.032308787) * 2.0257103))"
17,1.0095602,"(x0 * ((x1 * x0) * 2.0193725)) + (x3 * (((x1 * 0.034719113) + x4) * 3.0491924))"
18,1.0082657,"(x1 * ((x0 * x0) * 2.0188363)) + (((abs(x42) * 0.20623787) + 2.9302318) * (x3 * x4))"
20,1.0049576,"((x0 * (x0 + -0.027905542)) * (x1 * 2.0248358)) + (x3 * (x4 * (abs(x42 * 0.19657852) + 2.9380102)))"
21,0.99875873,"(x4 * x3) + ((((x4 * x3) + (x0 * (x0 * x1))) * 2.0261576) + (x36 * (x20 * -0.15216108)))"
23,0.98191017,"(((x36 * ((x32 + x20) * -0.067036174)) + ((x4 * x3) + ((x1 * x0) * x0))) * 2.0274458) + (x3 * x4)"
24,0.9801549,"((x3 * x4) + ((((x0 * x1) * x0) + (x4 * x3)) * 2.029582)) + ((x36 * (x20 - abs(x15))) * -0.14158379)"
25,0.9776806,"(((x32 + (x20 - 0.49501714)) * (x36 * -0.13085271)) + (x3 * x4)) + (((x0 * (x1 * x0)) + (x3 * x4)) * 2.0277982)"
26,0.967148,"((x36 * ((x20 + x32) - abs(x15))) * -0.125303) + ((((x3 * x4) + (x1 * (x0 * x0))) * 2.0304239) + (x4 * x3))"
27,0.9668081,"(((((x20 - (x20 * x4)) + x32) * x36) * -0.1300834) + (x3 * x4)) + (((x0 * (x1 * x0)) + (x3 * x4)) * 2.0253742)"
28,0.956497,"((((x32 + x20) - abs(x4 * x15)) * (x36 * -0.1417738)) + (((x4 * x3) + ((x0 * x0) * x1)) * 2.0294461)) + (x4 * x3)"
30,0.9480522,"(((x4 * x3) + ((x0 * x0) * x1)) * 2.0307977) + (((((x20 - (x4 * x4)) * abs(x15)) + x32) * (x36 * -0.13231944)) + (x4 * x3))"
