Complexity,Loss,Equation
1,6.320353,"-0.32711917"
3,4.418694,"x4 + x0"
5,3.470278,"x1 + (x3 + x4)"
7,2.563168,"(x3 + (x4 + x0)) + x1"
9,1.7405734,"x3 + ((x0 + (x1 + x4)) + x2)"
11,0.97510856,"((x3 + x5) + x0) + (x1 + (x4 + x2))"
13,0.9655879,"(((x5 + x3) * 0.9307653) + x1) + (x2 + (x4 + x0))"
15,0.96392107,"(((x3 + x5) * 0.9298985) + ((x1 + x2) - 0.04084532)) + (x0 + x4)"
17,0.93974173,"x4 + ((x3 + (((x38 * (x17 * -0.19145007)) + x1) + x5)) + (x0 + x2))"
19,0.9341702,"x4 + ((x3 + (((x38 * ((x17 * -0.19145007) - 0.0837253)) + x1) + x5)) + (x0 + x2))"
21,0.93298024,"((((x4 + x3) + (x38 * ((x17 * -0.1927437) - 0.07738522))) + (x5 + x1)) + (x0 + x2)) - 0.033467405"
23,0.92805266,"((x4 + x3) + ((x38 * ((x17 * -0.19145007) - 0.0837253)) + x1)) + ((x5 + x0) + (x2 - (x43 * 0.038379487)))"
25,0.92692244,"((x4 + x3) + ((x38 * ((x17 * -0.19145007) - 0.0837253)) + x1)) + ((x5 + x0) + (x2 - ((x43 - -1.1083877) * 0.038379487)))"
