Complexity,Loss,Equation
1,24.418015,"-0.039109755"
3,18.588593,"x4 * x3"
5,14.278228,"(x4 * x3) * 2.8730521"
6,13.806147,"x1 * abs(x0 * -3.3081374)"
7,10.815094,"(x1 + (x3 * x4)) * 2.549999"
9,9.036463,"(x1 * (x0 * x0)) + (x4 * x3)"
10,2.8829546,"((x4 * x3) + (x1 * abs(x0))) * 3.1962898"
11,1.8395897,"((x3 * x4) + (x1 * (x0 * x0))) * 2.2965367"
13,0.9217939,"((x4 * x3) * 3.0274944) + ((x0 * x0) * (x1 * 2.0327635))"
15,0.9193615,"(((((x0 * x0) * x1) * 0.672017) + (x4 * x3)) * 3.026069) + -0.049357392"
17,0.903394,"((x4 * (x3 + -0.014611017)) - ((x0 * ((x1 * -0.6766591) + 0.025407925)) * x0)) * 3.0164263"
21,0.9008759,"(x47 * -0.0269982) + (((x3 * (x4 + -0.019963626)) - (x0 * (x0 * ((x1 * -0.67647606) + 0.025194919)))) * 3.0110972)"
24,0.8961869,"(((((0.07826402 - x0) * -0.67154753) * x1) * (abs(((x16 * x48) + -0.49636644) * 0.12035205) + x0)) + (x4 * x3)) * 3.024587"
25,0.894049,"(((x3 * (x4 + -0.016467966)) - (x0 * ((x1 * -0.67085546) * (x0 + ((x48 * (x16 + 0.65567285)) * -0.069091074))))) * 3.0185926) - 0.05033435"
26,0.8940266,"(((((0.07859381 - x0) * x1) * ((abs(((x16 * x48) + -0.50672823) * 0.12003482) + x0) * -0.67126274)) + (x4 * x3)) * 3.0254087) - 0.0462127"
27,0.8940264,"(((((x1 * (0.07874539 - x0)) * (x0 + abs(abs(((x16 * x48) + -0.5092845) * 0.11990963)))) * -0.6714114) + (x4 * x3)) * 3.0251853) - 0.046398334"
28,0.89020973,"((((0.08301404 - x0) * (((abs(((x16 * (x43 * x16)) + x24) * 0.06835578) + x0) * x1) * -0.6692266)) + (x4 * x3)) * 3.0325265) - 0.04452348"
30,0.88466907,"(((x3 * x4) + (((0.14421864 - x0) * x1) * ((abs((((x43 - x16) - x16) + (x9 + -0.081005156)) * 0.075481094) + x0) * -0.679121))) * 3.0261307) - 0.04993121"
