Complexity,Loss,Equation
1,94.307465,"7.8508635"
3,86.219475,"7.7992086 - x1"
4,54.990124,"abs(x0 * 10.419723)"
6,47.59012,"(abs(x0) - x1) * 7.420311"
7,35.72578,"((x0 * x0) - x1) * 5.650297"
9,28.585468,"(((x0 * x0) + 0.63956475) - x1) * 4.8432927"
10,14.342903,"(abs(x2) + ((x0 * x0) - x1)) * 4.7797656"
12,8.0362015,"((x0 * x0) + ((abs(x2) - x3) - x1)) * 4.4883003"
14,5.876294,"(4.6371045 * ((((x0 * x0) - x1) + abs(x2)) - x3)) + x3"
16,5.572424,"((((((x0 * x0) - x1) + abs(x2)) - x3) * 4.813612) + x3) - 0.733469"
18,4.644948,"((((abs(x2) - x3) + ((x0 * x0) - x1)) * 4.813612) + (x3 - 0.733469)) + x4"
20,3.807736,"(((((((x0 * x0) + abs(x2)) - x1) * 4.9898596) - x3) - (0.7350209 + x3)) - x3) + x4"
22,3.7456558,"((((((((x0 * x0) + abs(x2)) - x1) * 4.9898596) - x3) - (1.2240741 + x3)) - x3) + 0.14734252) + x4"
24,3.7396853,"((((((((x0 * x0) + abs(x2)) - x1) * 4.9898596) - x3) - (1.2240741 + x3)) - (x3 + -0.100810856)) + 0.14734252) + x4"
26,3.7392714,"(((((((x0 * x0) + (abs(x2) - x1)) * 4.9898596) - x3) - (1.2240741 + x3)) - (x3 + -0.100810856)) + (0.14734252 + x4)) + -0.016452432"
29,3.4894607,"((((((x0 * x0) - x1) + abs(x2)) * 4.9191656) - x3) - x3) + (abs((abs(x2) - 0.7330603) * -4.636355) - (x3 + abs(3.0009289 - x17)))"
