Complexity,Loss,Equation
1,62.02766,"0.2964089"
2,61.74506,"abs(x8)"
3,41.587086,"x2 * -4.722397"
5,37.48463,"(x2 * -4.7609897) - x5"
6,37.278168,"(x5 + x2) * log(0.025141058)"
7,34.92766,"(x5 * -2.6290772) - (x2 * 4.8227553)"
9,34.512405,"x17 - ((x2 * 4.815241) + (x5 * 2.5975206))"
11,29.764473,"((x3 * (x4 * -1.3035771)) + (x2 + x5)) * -2.415709"
13,26.919685,"((((x3 + 0.086058445) * (x4 * -0.86114603)) + x5) + x2) * -3.65605"
15,13.484833,"(((x1 + -0.027040077) * ((x0 * -1.2544669) - -0.058175713)) + (x2 + x5)) * -4.0046716"
