Complexity,Loss,Equation
1,5.7247787,"x1"
3,4.3677416,"x3 + x2"
5,3.5190377,"(x5 + x2) + x3"
7,2.668078,"(x3 + (x5 + x2)) + x1"
9,1.8167459,"x0 + (((x1 + x3) + x5) + x2)"
11,1.0286967,"x2 + ((x4 + ((x3 + x1) + x0)) + x5)"
13,1.028175,"((x2 + x0) + (((-0.022774935 + x4) + x3) + x1)) + x5"
15,1.0198452,"x2 + (((x14 * 0.095885485) + ((x4 + (x3 + x1)) + x0)) + x5)"
17,1.0189152,"((x2 + x5) + ((x14 * 0.095885485) + (((x4 + x3) + -0.030494794) + x1))) + x0"
19,1.0170436,"(((x10 + 2.443783) * -0.09382139) + (((x2 + x1) + ((x0 + x5) + 0.20320123)) + x3)) + x4"
21,1.0043406,"(x1 + x5) + (((((x46 * x4) * -0.11464385) + (x2 + x3)) + -0.13055898) + ((x0 + x4) + 0.10042527))"
23,0.99918467,"(((x4 + (x3 + x5)) + x2) + (((((x46 + 0.2952837) * (x4 * -0.16533758)) + 0.8825191) + x1) + x0)) + -0.9119786"
24,0.9918668,"(x1 + ((x5 + (((x46 * ((x4 * abs(x33 - 1.1696097)) * -0.11492643)) + x2) + x3)) + -0.03012346)) + (x0 + x4)"
26,0.99144465,"(x1 + (((((x4 * x46) * (abs(x46 * (x45 - 0.9563989)) * -0.11526623)) + (x5 + x2)) + -0.0301388) + x3)) + (x4 + x0)"
27,0.98875314,"((x1 + (x2 + ((x5 + (x3 + (x4 + -0.5785133))) + ((x46 * x4) * ((x0 * (x5 * -0.12961301)) + -0.17148933))))) + x0) + 0.5532901"
