Complexity,Loss,Equation
1,140.56218,"2.9555213"
3,125.03347,"x1 * 4.760211"
5,115.48707,"(x1 * 4.8400126) - -3.090851"
6,86.00622,"(x1 * 7.7347784) * abs(x0)"
7,72.53919,"(x0 * (x1 * x0)) * 4.8318334"
9,60.68949,"((x0 * (x1 * x0)) - -0.6984303) * 4.9359937"
11,55.01738,"4.542169 * ((x0 * (x0 * x1)) + (0.72996986 - x5))"
12,39.187786,"(((x0 * (x1 * x0)) + 1.4407023) - abs(x2)) * 5.2722507"
14,35.45968,"(((x0 * (x0 * x1)) + 2.0112014) - abs(x2 * 1.6818888)) * 4.933764"
15,33.73303,"(((x0 * x0) * x1) + (0.72996986 - (x5 - (x4 * x3)))) * 4.542169"
18,16.555779,"((((x0 * (x1 * x0)) - (x5 - (x4 * x3))) + 1.4926294) - abs(x2)) * 4.6684027"
22,15.214812,"(((((x0 * x0) * x1) + (1.5712948 - (x5 - (x3 * x4)))) - abs(x2)) * 4.6681647) + (x5 - x31)"
24,14.110285,"(x5 + (((x0 * (x0 * x1)) + ((1.4934094 - (x5 - (x4 * x3))) - abs(x2 - 0.014483772))) * 4.6834145)) + x1"
28,11.39938,"x5 + (((((((x0 * x0) * x1) - (x5 - (x4 * x3))) - abs(((0.054740325 - x2) + -0.05632138) * 1.6193988)) + 1.865025) * 4.6305737) - -0.5207986)"
