Complexity,Loss,Equation
1,184.84323,"4.4960136"
3,165.28859,"x1 * 6.2530637"
5,149.85449,"(x1 * 5.8901973) + 3.9459555"
6,95.85482,"x1 * abs(x0 * 10.125348)"
7,72.64631,"x1 * ((x0 * 6.2401557) * x0)"
9,61.130413,"((x1 * (x0 * x0)) * 6.060515) - -3.40993"
11,28.683643,"((x0 * (x1 * x0)) - log(abs(x2))) * 5.761099"
12,28.683641,"(((x1 * x0) * x0) - log(abs(abs(x2)))) * 5.7611895"
13,24.356052,"(((x0 * (x1 * x0)) - log(abs(x2))) * 5.7806435) - x5"
15,21.449482,"((((x0 * x0) * x1) - log(abs(x2))) * 5.8144836) - (x5 * 2.7312438)"
17,21.448828,"((((x0 * x0) * x1) - log(abs(x2))) * 5.810492) - ((x5 * 2.7320604) + -0.027166283)"
19,21.32901,"((((x0 * x1) * x0) - log(abs(x2))) * 5.812159) - ((x5 * 2.7324398) - (x11 * -0.33949602))"
21,21.031878,"((((x0 * (x1 * x0)) - log(abs(x2))) * 5.810499) - (((3.732156 * x5) - x5) + 0.027156632)) - x16"
25,21.004438,"((((x0 * x0) * x1) - log(abs(x2))) * 5.893226) - ((2.7979274 * x5) - ((((x10 - 1.3414555) + 0.25319013) - -1.1342967) * x27))"
29,20.887974,"(x5 * -2.7218075) + ((((sqrt(sqrt(abs(x2))) * -62.42637) + ((x0 * (x0 * x1)) * 5.9815526)) + 41.603477) + abs((sqrt(abs(x2)) * 20.80233) - x16))"
