Complexity,Loss,Equation
1,102.079895,"8.705749"
3,94.4225,"8.652763 - x1"
4,65.771614,"abs(x0 * 10.757905)"
6,59.89165,"abs((x2 * -10.074808) * x0)"
7,47.597366,"((x0 * x0) - x1) * 6.0221524"
8,41.353527,"((x0 * x0) + abs(x2)) * 4.946616"
9,38.3998,"((x0 * x0) + (0.7201993 - x1)) * 4.9982734"
10,17.18119,"(((x0 * x0) - x1) + abs(x2)) * 4.957249"
12,9.436817,"(((abs(x2) - x3) + (x0 * x0)) - x1) * 4.664311"
14,7.198681,"((((x0 * x0) - (x3 * 0.6599677)) - x1) + abs(x2)) * 4.8967166"
16,6.4549723,"(((((x0 * x0) - (x3 * 0.6599677)) - x1) + abs(x2)) * 4.8967166) + x4"
18,6.291094,"((4.8967166 * ((((x0 * x0) - (x3 * 0.6599677)) - x1) + abs(x2))) + x4) + -0.16562776"
19,6.0827565,"((x3 + abs(x2)) + (((abs(x2) + ((x0 * x0) - x3)) - x1) * 4.775974)) - 1.3348899"
20,3.4148326,"(x2 * x2) + ((((((x0 * x0) - (x3 * 0.61236584)) - x1) + abs(x2)) * 4.925575) - 1.7801007)"
22,3.4086742,"(((((x0 * x0) - (x3 * 0.6115381)) - x1) + abs(x2)) * 4.926675) + (((x2 + 0.07206694) * x2) + -1.7796099)"
27,3.3604693,"((abs((((((x0 * x0) * 1.0781175) - x3) - x1) + 2.2805297) + (abs(x2) + abs(abs(x2) + -0.73906595))) * 4.597597) + x3) + -13.161208"
28,2.5210543,"((((((abs(x2) + (x0 * x0)) - (0.80898786 * x3)) - x1) * 4.957268) + ((x2 + 0.12192488) * x2)) + (x3 - (0.9184915 + 0.9485103))) + x4"
