Complexity,Loss,Equation
1,1.0608702,"-0.014453095"
3,1.0348256,"x34 * -0.16576439"
5,1.0281883,"x7 * (x9 * 0.19542743)"
7,1.0038258,"(x17 + x9) * (x7 * 0.17198282)"
9,0.99176186,"(x7 * 0.14579883) * (x17 + (x9 - x18))"
11,0.9793543,"(x34 * -0.16006663) + ((x7 * 0.16904008) * (x17 + x9))"
12,0.977689,"(x7 * 0.156832) * (x9 + (x17 - (abs(x32) * x18)))"
13,0.96671224,"((x34 * -0.16808514) + (x9 * (x7 * 0.20595327))) * (x33 + 0.83165026)"
15,0.9608029,"((x17 * (x7 + x40)) + (x7 * (x9 + (x33 * x9)))) * 0.18618467"
19,0.9429036,"((x43 + 2.45819) * (x33 + 1.881105)) * ((((x17 + x9) * x7) * 0.036599036) + (x34 * -0.038239427))"
21,0.94009024,"((2.7516682 - x3) + x43) * ((x33 + 1.9808605) * ((((x17 + x9) * x7) * 0.031020232) + (x34 * -0.028213931)))"
23,0.93434775,"(x33 + 1.8414373) * ((((((x17 + x9) * x7) * -0.9834804) + x34) * -0.0339369) * (x43 + ((x6 + 2.0792546) - -0.6361285)))"
25,0.9327709,"((x33 + 2.044793) * (((((x17 + x9) * x7) * 0.03598936) + (x34 * -0.033839017)) * (x43 + ((x6 - -0.6610027) + 1.6578667)))) - 0.027875789"
27,0.911398,"(x34 * -0.1470402) + (((((x33 * x9) * (x15 + 1.7559972)) + x9) * ((x48 + 0.9897333) + (x29 * x34))) * ((x7 + -0.25461406) * 0.11912781))"
29,0.90944463,"(x34 * -0.14795151) + (((x7 + -0.2403985) * (((x33 * (((x15 + 1.7552383) * x9) + 0.23624195)) + x9) * ((x48 + 1.0050523) + (x29 * x34)))) * 0.12057702)"
