Complexity,Loss,Equation
1,180.38985,"1.3971817"
2,179.61592,"abs(x11)"
3,140.54854,"x1 * 6.3368087"
5,136.49274,"(x0 * x0) * x1"
6,73.53275,"(abs(x0) * x1) * 9.035275"
7,61.837013,"x0 * ((x1 * x0) * 4.6971607)"
9,54.25351,"(((x0 * x1) * x0) * 4.8416986) + 2.7746582"
11,49.88777,"2.6934152 - (x5 + ((x0 * (x0 * -4.886556)) * x1))"
12,36.216637,"((((x1 * x0) * x0) - abs(x2)) * 5.02364) + 7.096837"
14,31.92373,"(((x0 * (x0 * x1)) - abs(x2)) * 5.0631413) + (7.0476503 - x5)"
16,30.150816,"((4.331154 - x5) + (((x1 * (x0 * x0)) - abs(x2)) * 3.078207)) * 1.6469599"
18,28.907404,"((((x1 + x1) * (x0 * x0)) - (abs(x2 + x2) + x5)) * 2.5730913) + 6.99398"
20,27.224209,"(((((x0 * x0) + (x0 * x0)) * x1) - (abs(x2 * 2.8733199) + x5)) * 2.4965856) + 8.686425"
22,27.220041,"((((((x0 * x0) + (x0 * x0)) + 0.025107302) * x1) - ((abs(x2) * 2.8733199) + x5)) * 2.4965856) + 8.686425"
24,26.878315,"(2.4965856 * ((x1 * ((x0 * x0) + (x0 * (x0 - (-0.18438241 * x17))))) - (abs(x2 * 2.8733199) + x5))) + 8.686425"
25,26.868689,"(((x1 * abs((x0 * x0) + (x0 * (x0 - (x17 * -0.19612394))))) - (abs(x2 * 2.8418784) + x5)) * 2.5127962) + 8.6669655"
26,26.767317,"(2.4965856 * ((x1 * ((x0 * x0) + abs((x0 * abs(x0)) - (-0.18438241 * x17)))) - (abs(x2 * 2.8733199) + x5))) + 8.686425"
