Complexity,Loss,Equation
1,120.17989,"4.4030185"
3,111.771576,"x1 - -4.3202143"
5,96.55063,"(x1 * 5.0657225) + 3.9852343"
7,70.03878,"(x0 * (x0 * x1)) * 5.326168"
9,57.61929,"(x0 * ((x1 * 5.081969) * x0)) - -3.5448349"
11,57.339287,"((((x0 * x1) + -0.10687134) * 5.085846) * x0) - -3.5452302"
13,51.83074,"(((4.95076 * x0) * x1) * x0) - ((x5 + -1.3216009) * 2.4863942)"
15,51.365784,"((4.95076 * x0) * ((x1 * x0) + -0.113546476)) - ((x5 + -1.3216009) * 2.4863942)"
17,50.915054,"((4.95076 * x0) * ((x0 * x1) + -0.113546476)) - (((x5 + -1.3216009) * 2.4863942) + x40)"
19,50.632473,"(((-0.113546476 + (x1 * x0)) * (4.95076 * x0)) - (((x5 + -1.3216009) * 2.4863942) + x15)) - x40"
21,50.533524,"(((x0 * ((x1 * x0) + -0.16935968)) * 4.970309) - (x15 + -0.44311783)) - (x40 + ((x5 + -1.0388807) * 2.6023657))"
23,50.34952,"(((x0 * (((x1 * x0) + -0.16935968) * 4.970309)) - (x15 + -0.44311783)) - (x40 + ((x5 + -1.0388807) * 2.6023657))) + x12"
