Complexity,Loss,Equation
1,16.896845,"x1"
3,13.833208,"x3 * x4"
5,9.232534,"(x3 * x4) * 3.0616887"
7,6.9807124,"((x3 * x4) * 3.026881) + x1"
9,6.5974736,"((x1 * 0.5378595) + (x3 * x4)) * 3.0053766"
10,2.2295969,"((abs(x0) * x1) + (x4 * x3)) * 2.9570272"
11,1.4016244,"(((x1 * x0) * x0) + (x4 * x3)) * 2.3844213"
13,0.9014345,"((x3 * x4) - ((x0 * -0.7048297) * (x1 * x0))) * 2.9363675"
15,0.8966477,"(((x3 * x4) + (x0 * ((x0 * 0.70369196) * x1))) + -0.023591047) * 2.9372892"
17,0.89331114,"(((x4 * x3) - ((((x0 * x1) + -0.029720671) * -0.70306116) * x0)) - 0.023673052) * 2.936848"
18,0.8838703,"(abs(x15) * -0.13087687) + (((x3 * x4) - (x1 * (x0 * (x0 * -0.7009097)))) * 2.940135)"
19,0.8756377,"(((x3 * x4) - ((x1 * x0) * (x0 * -0.69826525))) * 2.9415529) + (x15 * (x15 * -0.11211058))"
20,0.8708945,"(((x3 * x4) - (x0 * ((x1 * -0.69958913) * x0))) * 2.9416158) + (abs(x2 * x15) * -0.17491597)"
22,0.8596551,"(((x3 * x4) - (x1 * (x0 * (x0 * -0.69826525)))) * 2.9415529) + (((x15 * x15) * -0.11211058) * abs(x2))"
24,0.85602057,"(((x3 * x4) - (x1 * (x0 * (x0 * -0.69826525)))) * 2.9415529) + (((x15 + -0.5316281) * (x15 * -0.11211058)) * abs(x2))"
26,0.8438168,"((((x4 * x3) - ((x0 * -0.70194453) * (x0 * x1))) - abs(((x1 + x15) * -0.08768202) + (x19 * 0.045156818))) * 2.9365933) + 0.22694634"
28,0.8420963,"((((x3 * x4) - (x0 * (((x1 + 0.017358951) * -0.70548683) * x0))) - abs((x19 * 0.0460496) + ((x1 + x15) * -0.08793281))) * 2.9339824) + 0.1957355"
30,0.8411511,"((((x3 * x4) - (x0 * ((((x1 + 0.016080603) * x0) * -0.7051836) - -0.011230524))) * 2.9332168) + 0.19342293) - abs((x19 * 0.13362244) + ((x15 + x1) * -0.25338754))"
