Complexity,Loss,Equation
1,145.2034,"3.1478446"
3,129.84833,"x1 * 5.076461"
5,118.45327,"(x1 * 5.229367) + 3.3788695"
6,81.032646,"x1 * abs(x0 * -8.475182)"
7,63.88485,"x0 * ((x0 * 4.9317756) * x1)"
9,54.260483,"(((x0 * 4.924204) * x1) * x0) + 3.1022873"
11,50.25581,"(x1 * ((x0 * x0) * 4.9202394)) + (3.1105008 - x5)"
12,39.011425,"(((x1 * (x0 * x0)) + 1.4255592) - abs(x2)) * 5.082737"
14,34.550465,"(((x1 * (x0 * x0)) + (1.4255592 - abs(x2))) * 5.082737) - x5"
16,33.21534,"(8.777656 - x5) + (((x0 * x0) * (x1 * 4.913553)) - abs(x2 * 6.950097))"
18,30.645395,"((x1 * ((x0 * 4.9094467) * x0)) + (8.89047 - x5)) - (x5 + (abs(x2) * 7.078486))"
20,30.13512,"((((x0 * (x1 * (x0 * 4.90531))) + 9.00361) - x5) - (x5 + abs(x2 * 7.2072315))) - x5"
21,28.793509,"(9.683664 - (x5 + (((x0 * -4.9030952) * x1) * x0))) - (((9.299242 - abs(x2)) * abs(x2)) + x5)"
23,25.682436,"(12.702399 - x5) + (((x0 * (x1 * x0)) * 4.8786945) - (x5 + abs(x2 * (abs(x2 * -4.802858) - 17.746037))))"
24,25.682432,"(12.70206 - x5) + (((x0 * (x0 * 4.878682)) * x1) - (x5 + abs(x2 * abs(17.745182 - abs(x2 * -4.8025045)))))"
25,24.616941,"((((x0 * 4.872344) * x1) * x0) - x5) + (((12.963394 - x5) - abs(x2 * (18.32587 - abs(x2 * -5.0060916)))) - x5)"
27,24.571661,"((((12.963394 - x5) - ((18.32587 - abs(-0.23489082 + (-5.0060916 * x2))) * abs(x2))) - x5) + (x0 * (4.872344 * (x1 * x0)))) - x5"
29,24.570724,"(((((12.887513 - x5) + ((x0 * x1) * (x0 * 4.867461))) - abs((18.413576 - abs((x2 * -5.0434103) + -0.21244863)) * x2)) - x5) - x5) + 0.115254514"
30,24.461391,"((((((x1 * x0) * (x0 * 4.854193)) + 13.085717) - x5) - x5) - abs(x2 * (18.60999 - abs(((x2 * -5.171026) + -0.9869447) + abs(x13))))) - x5"
