Complexity,Loss,Equation
1,155.40442,"2.2017717"
2,155.37427,"square(x23)"
3,135.34033,"x1 * 5.078962"
4,122.37163,"x1 * square(x0)"
6,51.14366,"(square(x0) * 5.2085266) * x1"
8,44.552242,"(square(x0) * (x1 * 5.2533665)) - -2.568944"
10,40.389606,"((x1 * square(x0)) * 5.247254) - (x5 - 2.509671)"
11,40.02716,"square(1.2167684 - x5) + (square(x0) * (x1 * 5.255544))"
12,36.58628,"3.6439059 - (square(x2) + (((x0 * x0) * x1) * -5.2433167))"
13,32.40814,"((((square(x0) * x1) * 2.114255) + 2.0541735) - square(x2)) * 2.4733715"
14,24.52772,"(((square(x0) * 2.114255) * 2.4733715) * x1) - (x5 + log(square(x2)))"
16,9.417223,"(((-0.29979068 - log(square(x2))) + ((x1 * square(x0)) * 2.0226064)) - x5) * 2.572891"
18,9.189845,"(((-0.29979068 - log(square(x2))) + (((x1 * square(x0)) * 2.0226064) - x5)) + 0.15959147) * 2.572891"
20,9.184722,"((((((square(x0) * x1) * 2.0226064) - x5) + (-0.29979068 - log(square(x2)))) - 0.3118576) * 2.572891) + 1.284549"
31,9.109661,"(((((log(0.30721262) * (0.30313826 * ((x2 + 2.0767517) - 2.2346644))) - log(square(x2))) - 0.12933981) + (x2 + ((square(x0) * (2.0225978 * x1)) - x5))) * 2.5728946) - x2"
40,8.984854,"(((((((((x2 + (1.9647052 - (((x23 + (1.4461912 - x20)) - log(square(x2))) * -0.12601106))) * -0.45227426) - log(square(x2))) - -0.16154397) + x2) + ((square(x0) * 1.9428215) * x1)) - x5) * 2.67113) - x2) - -1.9342175"
