Complexity,Loss,Equation
1,136.50906,"4.1071067"
3,127.96066,"x1 + 4.106757"
5,112.962524,"(x1 * 4.9526925) - -4.100105"
6,86.1314,"(abs(x0) * 8.452072) * x1"
7,65.73619,"x0 * ((x1 * 5.3534384) * x0)"
9,52.237724,"3.678036 - ((x0 * (x0 * x1)) * -5.2549963)"
11,46.617153,"((((x0 * x0) * x1) - x6) * 4.817138) + 3.7524548"
12,35.525536,"7.548947 - ((abs(x2) - ((x1 * x0) * x0)) * 5.415918)"
14,29.341473,"7.3493857 - ((abs(x2) + (x6 - ((x0 * x0) * x1))) * 5.038397)"
18,22.76295,"((x0 * ((x0 * 5.222595) * x1)) + ((2.9371817 - x6) * 3.2668228)) - abs(x2 * 8.210665)"
20,22.301258,"((((x0 * (x0 * ((x1 * 1.5484924) - -0.15506136))) - x6) * 3.3010516) + 9.086317) - abs(x2 * -8.161637)"
22,22.300688,"((((((x1 * 1.5597918) - -0.15443921) * (x0 * x0)) + (3.2903767 - x6)) * 3.2818217) + -1.7151186) - abs(x2 * -8.1596575)"
26,22.236525,"(((x0 * ((x0 * 1.5987175) * x1)) + (2.9369237 - x6)) * 3.2667608) - (abs(x2 * -8.2093725) - ((x0 * -0.37935284) * abs(abs(x0))))"
