Complexity,Loss,Equation
1,1.0776386,"0.00841558"
3,1.0637416,"x20 * 0.12566791"
5,1.0505983,"(x20 - x6) * 0.122921534"
6,1.0447387,"x35 * square(x17 * 0.33921537)"
7,1.0361581,"(x44 + x38) * (x46 * -0.15627067)"
9,1.0296593,"(x20 + (x14 * (x45 - x37))) * 0.114099026"
12,1.0225134,"0.050793864 * ((square(x12 + x35) + x17) * (0.6348889 - x3))"
14,1.0119773,"((x17 + square(x12 + x35)) * 0.042296648) * ((1.0870802 - x3) + x19)"
15,1.0090165,"0.04691428 * ((square(x12 + x35) * ((x19 + 1.1554507) - x3)) - square(x37))"
16,1.004789,"(((square(x35 + x12) + x17) * ((1.3911895 - x3) + x19)) * 0.042893384) - 0.1001193"
17,0.99584895,"(((x17 + square(x35 + x12)) * (x19 + (1.1559443 - x3))) - square(x37)) * 0.046905827"
19,0.9934128,"((((x17 + square(x35 + x12)) * ((1.3458343 - x3) + x19)) - square(x37)) * 0.045864917) - 0.05861057"
20,0.9897757,"((((square(x35 + x12) + x17) * ((x19 + 1.0707723) - x3)) - square(x21)) - square(x37)) * 0.050793864"
