Complexity,Loss,Equation
1,62.595413,"x0"
3,44.550446,"x0 * 5.211581"
5,20.653759,"(x0 - x1) * 4.8660436"
7,14.321307,"(x0 - (x1 + x3)) * 4.332802"
9,11.813966,"(x0 - ((x3 * 0.61209303) + x1)) * 4.915489"
11,7.0870123,"(x3 * -2.858337) + (((x2 + x0) - x1) * 3.78011)"
13,4.952154,"(x0 + ((x3 * -0.7612306) + ((x1 * -1.2612125) + x2))) * 4.0716577"
15,3.041041,"((x3 * -1.163346) + (((x1 * -1.9087543) + x0) + (x2 + x0))) * 2.6241324"
17,1.8332564,"(((x2 - ((x1 + (x1 * 0.6314117)) + x3)) + (x0 * 1.6330451)) * 3.0817769) + x4"
19,1.8328978,"(((x2 - ((x1 + (x1 * 0.6308973)) + x3)) + (x0 * 1.6321458)) * 3.0828857) + (x4 + -0.01898449)"
21,1.8058108,"((((((x0 - -2.120296) - x1) * 1.6940467) + (x2 + -3.5953486)) + (x3 * -1.077534)) * 2.9671686) + (x4 * 0.9871563)"
27,1.749891,"x4 + (((((x2 + x18) * -0.055516873) + 2.968868) * ((x3 * -1.0710067) + (((((x0 - -1.6907839) - x1) * 1.6906798) + x2) + -2.840518))) + -0.011846632)"
