Complexity,Loss,Equation
1,5.859151,"x3"
3,4.8114214,"x3 + x1"
5,3.8028796,"(x0 + x3) + x1"
7,2.874183,"x1 + ((x5 + x0) + x3)"
9,1.9397317,"x5 + ((x0 + (x4 + x1)) + x3)"
11,1.0286462,"(x5 + (x0 + (x4 + (x1 + x2)))) + x3"
13,1.0199153,"x3 + (((x0 + x5) * 1.0500562) + (x2 + (x4 + x1)))"
15,1.013667,"(((x2 + x4) * 0.9093311) + (x1 + ((x0 + x5) + x3))) * 1.0500562"
17,1.0129783,"(((x3 + x0) + ((((x2 + x4) * 0.90774083) + x5) + x1)) * 1.049804) + 0.026349453"
19,1.0085417,"(((((x2 + x4) * 0.9102598) + x1) + ((x13 * 0.066180944) + (x0 + x5))) + x3) * 1.0508461"
