Complexity,Loss,Equation
1,92.37203,"8.6037445"
3,84.77145,"8.580246 - x1"
4,51.435127,"abs(x0) * 10.494938"
6,44.581448,"abs(x0 * 10.442785) - x1"
7,39.759438,"((x0 * x0) - x1) * 5.623132"
8,33.98326,"(abs(x2) + (x0 * x0)) * 4.9162164"
9,30.265375,"((x1 - (x0 * x0)) * -4.6536922) + 3.6411252"
10,15.512339,"(abs(x2) + ((x0 * x0) - x1)) * 4.8090377"
11,15.512338,"(((x0 * x0) + abs(abs(x2))) - x1) * 4.8091183"
12,15.174247,"(((x0 * x0) - 0.16907127) + (abs(x2) - x1)) * 5.0541005"
14,5.461301,"((((x0 * x0) + abs(x2)) + (x3 * -0.61826885)) - x1) * 4.802152"
16,4.3977585,"(((x0 * x0) + (abs(x2) + ((x3 * -0.61826724) - x1))) * 4.802125) + x4"
18,4.1474457,"(abs(x2 * 1.3053343) + (((x0 * x0) + ((x3 + 0.7166795) * -0.5859821)) - x1)) * 4.9939165"
19,4.142575,"((4.75709 * ((x3 * -0.6290381) + ((abs(x2) - x1) + (x0 * x0)))) - abs(0.47724572)) + x4"
20,3.0277734,"((((x0 * x0) + abs(x2 * 1.2986969)) + (((x3 + 0.73670983) * -0.58565557) - x1)) * 4.9976277) + x4"
22,3.0276601,"x4 + (((x0 * x0) + (((x3 + 0.7363617) * -0.5856241) + (abs((x2 * -1.2986397) + 0.0021259435) - x1))) * 4.9975514)"
25,3.0165157,"(4.9954176 * (abs(1.3073884 * x2) + (0.200322 + ((x0 * x0) + (((-1.4704638 + abs(2.527545 + x3)) * -0.5889919) - x1))))) + x4"
