Complexity,Loss,Equation
1,0.870179,"0.06730661"
3,0.8685324,"x37 * 0.07535342"
4,0.86116934,"square(x1 * 0.26624677)"
5,0.8536458,"(x8 * x49) * 0.14175878"
7,0.84812015,"((x8 * 0.14519452) * x49) + 0.07439009"
9,0.8244691,"((x8 * x49) * (x47 + 1.0088432)) * 0.17275906"
10,0.8198948,"(square(x47 - -1.4763538) * (x49 * x8)) * 0.058072563"
11,0.81553626,"((x47 + x17) - -1.229678) * ((x49 * 0.13662823) * x8)"
12,0.8089882,"((x8 * x49) * 0.08248905) * (x17 + square(x47 - -1.0892351))"
13,0.8029,"(x49 * -0.16075519) * (((0.33810982 - x8) - x30) - (x47 * x8))"
15,0.8000039,"((x49 * -0.16075519) * (((0.33810982 - x8) - x30) - (x8 * x47))) + 0.05381364"
17,0.7997315,"(-0.15529342 * ((x49 * (((0.31236973 - x8) - x30) - (x47 * x8))) - x33)) + 0.05745771"
18,0.7967825,"-0.15529342 * ((x49 * (((0.31236973 - x8) - x30) - (x8 * x47))) - (x33 * sqrt(0.21411717)))"
19,0.7934511,"(((((0.35505518 - x8) - x30) - (x8 * x47)) * x49) - ((x33 * 0.4900562) + 0.3473029)) * -0.16129833"
