Complexity,Loss,Equation
1,1.0708897,"-0.040452525"
3,1.0598166,"x3 * 0.10890843"
5,1.0477449,"(x3 - x35) * 0.109512284"
6,1.0446349,"(x36 * 0.18161851) * abs(x47)"
7,1.0392708,"0.09417838 * (x36 + (x3 - x35))"
8,1.0351741,"((x41 - x35) * 0.14226238) * abs(x27)"
9,1.0322359,"(((x3 - x35) + x20) + x36) * 0.09945158"
10,1.0188969,"((x41 - x35) - x44) * (abs(x27) * 0.14176935)"
12,1.007312,"abs(x27) * ((x3 + ((x41 - x35) - x44)) * 0.1260421)"
14,1.006282,"((x41 + ((x3 - x35) - x44)) * (abs(x27) * 0.12552246)) - 0.03211423"
16,1.0024787,"(((x3 + x20) - x35) + (x41 * ((x44 * x44) * abs(x38)))) * 0.1073831"
18,0.995815,"((x20 - x35) + ((x41 * ((x13 + (x44 * x44)) * abs(x38))) + x3)) * 0.11235951"
19,0.9919935,"0.09417838 * ((x41 * (abs((x38 * x44) * ((x1 + x27) + sqrt(1.7210503))) - x0)) + x3)"
20,0.9836877,"(((x41 - 0.21525066) * (abs((x44 * ((x27 + x1) + 0.7027122)) * x38) - x0)) + x3) * 0.13270588"
23,0.9766961,"((x3 + ((x41 - 0.3686914) * abs(((x27 + (1.4079175 * x1)) + abs(x3)) * (x38 * x44)))) - x35) * 0.12429168"
25,0.9701353,"(x20 + (((abs((x38 * x44) * (abs(x3) + ((x27 + x1) * 1.7613208))) * x41) + (x3 + x36)) - x35)) * 0.09485401"
27,0.9623572,"((((x20 + (abs((x38 * x44) * (abs(x3) + ((x27 + x1) * 1.5788037))) * (x41 - 0.37063175))) + x3) + x36) - x35) * 0.10593154"
