Complexity,Loss,Equation
1,1.069133,"-0.00083082146"
3,1.0609897,"x36 * -0.08810647"
4,1.0592184,"square(x44 * 0.24329782)"
5,1.0402251,"(x22 * x32) * 0.1742239"
7,1.0269067,"(x32 * 0.16479082) * (x22 + x2)"
9,1.0208542,"(x2 + (x22 - x49)) * (0.13922672 * x32)"
11,1.0141542,"0.09732649 * ((((x22 + x2) - x49) * x32) - x36)"
12,1.013444,"((((x22 + x2) - x49) * x32) - x36) * square(0.31728742)"
13,1.0058124,"((((x22 + (x2 - x28)) - x49) * x32) - x36) * 0.096394256"
15,0.99936706,"(((x22 + ((x22 - x28) + (x2 - x49))) * x32) - x36) * 0.096394256"
17,0.9987699,"0.09732649 * (((((x22 + x2) + ((x20 * x13) - x28)) - x49) * x32) - x36)"
19,0.99296504,"(((((x22 + x22) + (x2 + ((x13 * x20) - x28))) - x49) * x32) - x36) * 0.096394256"
